            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.14521
                   0                   0                   0             3.14521
                   1           0.0317333           0.0317279              3.1447
                   2           0.0634665           0.0634239             3.14319
                   3           0.0951998            0.095056             3.14068
                   4            0.126933            0.126592             3.13716
                   5            0.158666            0.158001             3.13264
                   6              0.1904            0.189251             3.12713
                   7            0.222133            0.220311             3.12064
                   8            0.253866            0.251148             3.11315
                   9            0.285599            0.281733              3.1047
                  10            0.317333            0.312033             3.09528
                  11            0.349066             0.34202              3.0849
                  12            0.380799            0.371662             3.07357
                  13            0.412532            0.400931             3.06131
                  14            0.444266            0.429795             3.04813
                  15            0.475999            0.458227             3.03404
                  16            0.507732            0.486197             3.01906
                  17            0.539465            0.513677             3.00319
                  18            0.571199            0.540641             2.98646
                  19            0.602932             0.56706             2.96888
                  20            0.634665            0.592908             2.95048
                  21            0.666398            0.618159             2.93126
                  22            0.698132            0.642788             2.91125
                  23            0.729865            0.666769             2.89047
                  24            0.761598            0.690079             2.86894
                  25            0.793331            0.712694             2.84668
                  26            0.825065            0.734592             2.82372
                  27            0.856798             0.75575             2.80007
                  28            0.888531            0.776146             2.77576
                  29            0.920265            0.795762             2.75082
                  30            0.951998            0.814576             2.72526
                  31            0.983731             0.83257             2.69913
                  32             1.01546            0.849725             2.67243
                  33              1.0472            0.866025             2.64521
                  34             1.07893            0.881453             2.61748
                  35             1.11066            0.895994             2.58927
                  36              1.1424            0.909632             2.56062
                  37             1.17413            0.922354             2.53155
                  38             1.20586            0.934148             2.50209
                  39              1.2376            0.945001             2.47227
                  40             1.26933            0.954902             2.44213
                  41             1.30106            0.963842             2.41168
                  42              1.3328            0.971812             2.38097
                  43             1.36453            0.978802             2.35001
                  44             1.39626            0.984808             2.31885
                  45               1.428            0.989821             2.28752
                  46             1.45973            0.993838             2.25604
                  47             1.49146            0.996855             2.22446
                  48              1.5232            0.998867             2.19279
                  49             1.55493            0.999874             2.16107
                  50             1.58666            0.999874             2.12934
                  51              1.6184            0.998867             2.09762
                  52             1.65013            0.996855             2.06596
                  53             1.68186            0.993838             2.03437
                  54              1.7136            0.989821             2.00289
                  55             1.74533            0.984808             1.97156
                  56             1.77706            0.978802              1.9404
                  57              1.8088            0.971812             1.90945
                  58             1.84053            0.963842             1.87873
                  59             1.87226            0.954902             1.84829
                  60               1.904            0.945001             1.81814
                  61             1.93573            0.934148             1.78832
                  62             1.96746            0.922354             1.75886
                  63              1.9992            0.909632             1.72979
                  64             2.03093            0.895994             1.70114
                  65             2.06266            0.881453             1.67294
                  66              2.0944            0.866025             1.64521
                  67             2.12613            0.849725             1.61798
                  68             2.15786             0.83257             1.59129
                  69             2.18959            0.814576             1.56515
                  70             2.22133            0.795762              1.5396
                  71             2.25306            0.776146             1.51465
                  72             2.28479             0.75575             1.49035
                  73             2.31653            0.734592              1.4667
                  74             2.34826            0.712694             1.44373
                  75             2.37999            0.690079             1.42147
                  76             2.41173            0.666769             1.39994
                  77             2.44346            0.642788             1.37916
                  78             2.47519            0.618159             1.35915
                  79             2.50693            0.592908             1.33994
                  80             2.53866             0.56706             1.32153
                  81             2.57039            0.540641             1.30395
                  82             2.60213            0.513677             1.28722
                  83             2.63386            0.486197             1.27136
                  84             2.66559            0.458227             1.25637
                  85             2.69733            0.429795             1.24228
                  86             2.72906            0.400931              1.2291
                  87             2.76079            0.371662             1.21684
                  88             2.79253             0.34202             1.20551
                  89             2.82426            0.312033             1.19513
                  90             2.85599            0.281733             1.18571
                  91             2.88773            0.251148             1.17726
                  92             2.91946            0.220311             1.16978
                  93             2.95119            0.189251             1.16328
                  94             2.98293            0.158001             1.15777
                  95             3.01466            0.126592             1.15325
                  96             3.04639            0.095056             1.14973
                  97             3.07813           0.0634239             1.14722
                  98             3.10986           0.0317279             1.14571
                  99             3.14159                   0             1.14521
