            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.10876
                   1            0.154779            0.154701            -2.10386
                   2            0.309557            0.308815            -2.08953
                   3            0.464336            0.461793            -2.06599
                   4            0.619115            0.613139            -2.03358
                   5            0.773893            0.762451             -1.9928
                   6            0.928672            0.909438            -1.94431
                   7             1.08345             1.05395            -1.88887
                   8             1.23823             1.19597            -1.82734
                   9             1.39301             1.33567             -1.7607
                  10             1.54779             1.47334            -1.68998
                  11             1.70257             1.60945            -1.61628
                  12             1.85734             1.74455            -1.54075
                  13             2.01212             1.87926            -1.46452
                  14              2.1669              2.0142            -1.38872
                  15             2.32168             2.14997             -1.3144
                  16             2.47646             2.28702            -1.24247
                  17             2.63124             2.42567            -1.17368
                  18             2.78602             2.56611            -1.10861
                  19             2.94079             2.70835            -1.04759
                  20             3.09557             2.85233            -0.99079
                  21             3.25035              2.9979            -0.93819
                  22             3.40513             3.14487           -0.889663
                  23             3.55991             3.29306           -0.844992
                  24             3.71469             3.44229           -0.803914
                  25             3.86947             3.59239           -0.766143
                  26             4.02424             3.74322           -0.731391
                  27             4.17902             3.89465           -0.699381
                  28              4.3338             4.04659           -0.669852
                  29             4.48858             4.19894           -0.642564
                  30             4.64336             4.35164             -0.6173
                  31             4.79814             4.50464           -0.593863
                  32             4.95292             4.65787           -0.572078
                  33              5.1077             4.81132           -0.551787
                  34             5.26247             4.96493           -0.532851
                  35             5.41725              5.1187           -0.515145
                  36             5.57203             5.27258           -0.498558
                  37             5.72681             5.42658           -0.482992
                  38             5.88159             5.58066           -0.468358
                  39             6.03637             5.73483           -0.454577
                  40             6.19115             5.88906           -0.441578
                  41             6.34592             6.04335           -0.429299
                  42              6.5007             6.19769           -0.417681
                  43             6.65548             6.35208           -0.406675
                  44             6.81026              6.5065           -0.396234
                  45             6.96504             6.66096           -0.386315
                  46             7.11982             6.81545           -0.376881
                  47              7.2746             6.96997           -0.367899
                  48             7.42937             7.12451           -0.359335
                  49             7.58415             7.27908           -0.351163
                  50             7.73893             7.43366           -0.343355
                  51             7.89371             7.58826           -0.335889
                  52             8.04849             7.74287           -0.328742
                  53             8.20327              7.8975           -0.321895
                  54             8.35805             8.05214           -0.315329
                  55             8.51283             8.20679           -0.309028
                  56              8.6676             8.36145           -0.302975
                  57             8.82238             8.51612           -0.297156
                  58             8.97716             8.67079           -0.291559
                  59             9.13194             8.82548            -0.28617
                  60             9.28672             8.98017           -0.280979
                  61              9.4415             9.13487           -0.275975
                  62             9.59628             9.28957           -0.271147
                  63             9.75105             9.44428           -0.266487
                  64             9.90583             9.59899           -0.261987
                  65             10.0606             9.75371           -0.257637
                  66             10.2154             9.90843           -0.253432
                  67             10.3702             10.0632           -0.249363
                  68             10.5249             10.2179           -0.245425
                  69             10.6797             10.3726           -0.241611
                  70             10.8345             10.5274           -0.237915
                  71             10.9893             10.6821           -0.234332
                  72             11.1441             10.8368           -0.230858
                  73             11.2988             10.9916           -0.227487
                  74             11.4536             11.1463           -0.224215
                  75             11.6084             11.3011           -0.221037
                  76             11.7632             11.4558            -0.21795
                  77              11.918             11.6106            -0.21495
                  78             12.0727             11.7653           -0.212033
                  79             12.2275             11.9201           -0.209196
                  80             12.3823             12.0748           -0.206436
                  81             12.5371             12.2296            -0.20375
                  82             12.6918             12.3843           -0.201135
                  83             12.8466             12.5391           -0.198589
                  84             13.0014             12.6938           -0.196108
                  85             13.1562             12.8486            -0.19369
                  86              13.311             13.0034           -0.191334
                  87             13.4657             13.1581           -0.189037
                  88             13.6205             13.3129           -0.186797
                  89             13.7753             13.4677           -0.184612
                  90             13.9301             13.6224            -0.18248
                  91             14.0849             13.7772             -0.1804
                  92             14.2396             13.9319            -0.17837
                  93             14.3944             14.0867           -0.176388
                  94             14.5492             14.2415           -0.174454
                  95              14.704             14.3962           -0.172567
                  96             14.8587              14.551           -0.170724
                  97             15.0135             14.7058           -0.168927
                  98             15.1683             14.8606           -0.167175
                  99             15.3231             15.0153           -0.165472
