            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.491918
                   1            0.151734             0.15173           -0.490745
                   2            0.303469            0.303425           -0.487283
                   3            0.455203            0.455053           -0.481617
                   4            0.606937             0.60659           -0.473884
                   5            0.758671             0.75802            -0.46427
                   6            0.910406            0.909335           -0.453003
                   7             1.06214             1.06054           -0.440336
                   8             1.21387             1.21165            -0.42654
                   9             1.36561             1.36267           -0.411892
                  10             1.51734             1.51364           -0.396663
                  11             1.66908             1.66457           -0.381111
                  12             1.82081              1.8155           -0.365467
                  13             1.97255             1.96644           -0.349935
                  14             2.12428              2.1174           -0.334685
                  15             2.27601             2.26841           -0.319855
                  16             2.42775             2.41947           -0.305549
                  17             2.57948             2.57058           -0.291841
                  18             2.73122             2.72175            -0.27878
                  19             2.88295             2.87298           -0.266392
                  20             3.03469             3.02426           -0.254684
                  21             3.18642              3.1756            -0.24365
                  22             3.33815             3.32698           -0.233273
                  23             3.48989              3.4784           -0.223529
                  24             3.64162             3.62986           -0.214388
                  25             3.79336             3.78135           -0.205818
                  26             3.94509             3.93287           -0.197785
                  27             4.09683             4.08442           -0.190255
                  28             4.24856             4.23599           -0.183194
                  29             4.40029             4.38758           -0.176569
                  30             4.55203             4.53918           -0.170351
                  31             4.70376              4.6908           -0.164508
                  32              4.8555             4.84244           -0.159014
                  33             5.00723             4.99408           -0.153842
                  34             5.15897             5.14574            -0.14897
                  35              5.3107             5.29741           -0.144374
                  36             5.46243             5.44908           -0.140036
                  37             5.61417             5.60076           -0.135935
                  38              5.7659             5.75244           -0.132055
                  39             5.91764             5.90413            -0.12838
                  40             6.06937             6.05583           -0.124895
                  41             6.22111             6.20752           -0.121587
                  42             6.37284             6.35923           -0.118444
                  43             6.52457             6.51093           -0.115454
                  44             6.67631             6.66264           -0.112608
                  45             6.82804             6.81435           -0.109895
                  46             6.97978             6.96606           -0.107307
                  47             7.13151             7.11777           -0.104836
                  48             7.28325             7.26949           -0.102475
                  49             7.43498             7.42121           -0.100216
                  50             7.58671             7.57293          -0.0980534
                  51             7.73845             7.72465          -0.0959813
                  52             7.89018             7.87637          -0.0939943
                  53             8.04192             8.02809          -0.0920875
                  54             8.19365             8.17981          -0.0902561
                  55             8.34539             8.33154          -0.0884959
                  56             8.49712             8.48326          -0.0868029
                  57             8.64885             8.63499          -0.0851735
                  58             8.80059             8.78671          -0.0836041
                  59             8.95232             8.93844          -0.0820916
                  60             9.10406             9.09017          -0.0806329
                  61             9.25579              9.2419          -0.0792254
                  62             9.40753             9.39362          -0.0778664
                  63             9.55926             9.54535          -0.0765534
                  64             9.71099             9.69708          -0.0752843
                  65             9.86273             9.84881          -0.0740567
                  66             10.0145             10.0005          -0.0728689
                  67             10.1662             10.1523          -0.0717188
                  68             10.3179              10.304          -0.0706048
                  69             10.4697             10.4557          -0.0695252
                  70             10.6214             10.6075          -0.0684784
                  71             10.7731             10.7592          -0.0674629
                  72             10.9249             10.9109          -0.0664774
                  73             11.0766             11.0627          -0.0655206
                  74             11.2283             11.2144          -0.0645913
                  75             11.3801             11.3661          -0.0636883
                  76             11.5318             11.5178          -0.0628104
                  77             11.6835             11.6696          -0.0619568
                  78             11.8353             11.8213          -0.0611263
                  79              11.987              11.973          -0.0603181
                  80             12.1387             12.1248          -0.0595314
                  81             12.2905             12.2765          -0.0587651
                  82             12.4422             12.4282          -0.0580187
                  83             12.5939               12.58          -0.0572913
                  84             12.7457             12.7317          -0.0565821
                  85             12.8974             12.8834          -0.0558907
                  86             13.0491             13.0352          -0.0552162
                  87             13.2009             13.1869          -0.0545581
                  88             13.3526             13.3386          -0.0539159
                  89             13.5044             13.4904          -0.0532889
                  90             13.6561             13.6421          -0.0526766
                  91             13.8078             13.7938          -0.0520786
                  92             13.9596             13.9456          -0.0514944
                  93             14.1113             14.0973          -0.0509234
                  94              14.263              14.249          -0.0503655
                  95             14.4148             14.4008            -0.04982
                  96             14.5665             14.5525          -0.0492867
                  97             14.7182             14.7042          -0.0487652
                  98               14.87              14.856          -0.0482554
                  99             15.0217             15.0077          -0.0477572
