            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.01962
                   0                   0                   0             2.01962
                   1           0.0317333           0.0317279             2.01912
                   2           0.0634665           0.0634239             2.01761
                   3           0.0951998            0.095056              2.0151
                   4            0.126933            0.126592             2.01158
                   5            0.158666            0.158001             2.00706
                   6              0.1904            0.189251             2.00155
                   7            0.222133            0.220311             1.99505
                   8            0.253866            0.251148             1.98757
                   9            0.285599            0.281733             1.97912
                  10            0.317333            0.312033              1.9697
                  11            0.349066             0.34202             1.95932
                  12            0.380799            0.371662             1.94799
                  13            0.412532            0.400931             1.93573
                  14            0.444266            0.429795             1.92255
                  15            0.475999            0.458227             1.90846
                  16            0.507732            0.486197             1.89347
                  17            0.539465            0.513677             1.87761
                  18            0.571199            0.540641             1.86088
                  19            0.602932             0.56706              1.8433
                  20            0.634665            0.592908             1.82489
                  21            0.666398            0.618159             1.80568
                  22            0.698132            0.642788             1.78567
                  23            0.729865            0.666769             1.76489
                  24            0.761598            0.690079             1.74336
                  25            0.793331            0.712694              1.7211
                  26            0.825065            0.734592             1.69813
                  27            0.856798             0.75575             1.67448
                  28            0.888531            0.776146             1.65018
                  29            0.920265            0.795762             1.62523
                  30            0.951998            0.814576             1.59968
                  31            0.983731             0.83257             1.57354
                  32             1.01546            0.849725             1.54685
                  33              1.0472            0.866025             1.51962
                  34             1.07893            0.881453              1.4919
                  35             1.11066            0.895994             1.46369
                  36              1.1424            0.909632             1.43504
                  37             1.17413            0.922354             1.40597
                  38             1.20586            0.934148             1.37651
                  39              1.2376            0.945001             1.34669
                  40             1.26933            0.954902             1.31654
                  41             1.30106            0.963842              1.2861
                  42              1.3328            0.971812             1.25538
                  43             1.36453            0.978802             1.22443
                  44             1.39626            0.984808             1.19327
                  45               1.428            0.989821             1.16194
                  46             1.45973            0.993838             1.13046
                  47             1.49146            0.996855             1.09887
                  48              1.5232            0.998867             1.06721
                  49             1.55493            0.999874             1.03549
                  50             1.58666            0.999874             1.00376
                  51              1.6184            0.998867            0.972042
                  52             1.65013            0.996855            0.940374
                  53             1.68186            0.993838            0.908786
                  54              1.7136            0.989821            0.877309
                  55             1.74533            0.984808            0.845976
                  56             1.77706            0.978802            0.814818
                  57              1.8088            0.971812            0.783865
                  58             1.84053            0.963842             0.75315
                  59             1.87226            0.954902            0.722704
                  60               1.904            0.945001            0.692556
                  61             1.93573            0.934148            0.662738
                  62             1.96746            0.922354            0.633279
                  63              1.9992            0.909632            0.604209
                  64             2.03093            0.895994            0.575558
                  65             2.06266            0.881453            0.547353
                  66              2.0944            0.866025            0.519624
                  67             2.12613            0.849725            0.492399
                  68             2.15786             0.83257            0.465704
                  69             2.18959            0.814576            0.439567
                  70             2.22133            0.795762            0.414015
                  71             2.25306            0.776146            0.389072
                  72             2.28479             0.75575            0.364764
                  73             2.31653            0.734592            0.341115
                  74             2.34826            0.712694            0.318149
                  75             2.37999            0.690079             0.29589
                  76             2.41173            0.666769             0.27436
                  77             2.44346            0.642788             0.25358
                  78             2.47519            0.618159            0.233571
                  79             2.50693            0.592908            0.214354
                  80             2.53866             0.56706            0.195948
                  81             2.57039            0.540641            0.178371
                  82             2.60213            0.513677            0.161641
                  83             2.63386            0.486197            0.145775
                  84             2.66559            0.458227            0.130789
                  85             2.69733            0.429795            0.116698
                  86             2.72906            0.400931            0.103516
                  87             2.76079            0.371662           0.0912563
                  88             2.79253             0.34202           0.0799316
                  89             2.82426            0.312033           0.0695531
                  90             2.85599            0.281733           0.0601313
                  91             2.88773            0.251148           0.0516755
                  92             2.91946            0.220311           0.0441945
                  93             2.95119            0.189251           0.0376956
                  94             2.98293            0.158001           0.0321854
                  95             3.01466            0.126592           0.0276694
                  96             3.04639            0.095056           0.0241523
                  97             3.07813           0.0634239           0.0216376
                  98             3.10986           0.0317279           0.0201277
                  99             3.14159                   0           0.0196242
