            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -2.1851
                   1            0.155026            0.154944            -2.18005
                   2            0.310052            0.309262            -2.16525
                   3            0.465078            0.462368            -2.14093
                   4            0.620104            0.613735            -2.10744
                   5             0.77513            0.762927            -2.06531
                   6            0.930156            0.909629             -2.0152
                   7             1.08518             1.05367            -1.95788
                   8             1.24021             1.19503            -1.89424
                   9             1.39523             1.33387            -1.82528
                  10             1.55026             1.47051            -1.75205
                  11             1.70529             1.60542            -1.67568
                  12             1.86031              1.7392            -1.59734
                  13             2.01534             1.87251             -1.5182
                  14             2.17036             2.00603            -1.43944
                  15             2.32539             2.14041            -1.36213
                  16             2.48042             2.27615            -1.28726
                  17             2.63544             2.41364            -1.21562
                  18             2.79047             2.55305            -1.14782
                  19             2.94549             2.69444            -1.08425
                  20             3.10052             2.83773            -1.02507
                  21             3.25555             2.98275           -0.970287
                  22             3.41057             3.12932            -0.91977
                  23              3.5656             3.27721           -0.873291
                  24             3.72062             3.42623           -0.830576
                  25             3.87565             3.57621           -0.791321
                  26             4.03068             3.72697           -0.755226
                  27              4.1857              3.8784           -0.721995
                  28             4.34073             4.03036           -0.691356
                  29             4.49575             4.18279           -0.663056
                  30             4.65078             4.33558           -0.636865
                  31             4.80581              4.4887           -0.612579
                  32             4.96083             4.64207           -0.590012
                  33             5.11586             4.79567              -0.569
                  34             5.27088             4.94945           -0.549397
                  35             5.42591             5.10339           -0.531073
                  36             5.58094             5.25746           -0.513911
                  37             5.73596             5.41165           -0.497809
                  38             5.89099             5.56593           -0.482675
                  39             6.04601              5.7203           -0.468426
                  40             6.20104             5.87474           -0.454988
                  41             6.35607             6.02925           -0.442296
                  42             6.51109             6.18381           -0.430291
                  43             6.66612             6.33842           -0.418918
                  44             6.82114             6.49307           -0.408131
                  45             6.97617             6.64776           -0.397885
                  46              7.1312             6.80248           -0.388142
                  47             7.28622             6.95722           -0.378865
                  48             7.44125               7.112           -0.370023
                  49             7.59627             7.26679           -0.361585
                  50              7.7513             7.42161           -0.353525
                  51             7.90633             7.57644           -0.345818
                  52             8.06135             7.73129           -0.338441
                  53             8.21638             7.88616           -0.331375
                  54              8.3714             8.04104           -0.324599
                  55             8.52643             8.19593           -0.318096
                  56             8.68146             8.35083           -0.311851
                  57             8.83648             8.50574           -0.305848
                  58             8.99151             8.66066           -0.300074
                  59             9.14653             8.81558           -0.294515
                  60             9.30156             8.97052            -0.28916
                  61             9.45659             9.12546           -0.283999
                  62             9.61161              9.2804            -0.27902
                  63             9.76664             9.43535           -0.274214
                  64             9.92167             9.59031           -0.269574
                  65             10.0767             9.74527           -0.265089
                  66             10.2317             9.90024           -0.260753
                  67             10.3867             10.0552           -0.256558
                  68             10.5418             10.2102           -0.252498
                  69             10.6968             10.3652           -0.248566
                  70             10.8518             10.5201           -0.244757
                  71             11.0068             10.6751           -0.241064
                  72             11.1619             10.8301           -0.237483
                  73             11.3169             10.9851           -0.234009
                  74             11.4719             11.1401           -0.230636
                  75              11.627             11.2951           -0.227362
                  76              11.782             11.4501            -0.22418
                  77              11.937             11.6051           -0.221089
                  78              12.092             11.7601           -0.218084
                  79             12.2471             11.9151           -0.215161
                  80             12.4021             12.0701           -0.212318
                  81             12.5571             12.2251           -0.209551
                  82             12.7121             12.3801           -0.206857
                  83             12.8672             12.5351           -0.204234
                  84             13.0222             12.6901           -0.201679
                  85             13.1772             12.8451           -0.199189
                  86             13.3322             13.0001           -0.196762
                  87             13.4873             13.1551           -0.194397
                  88             13.6423             13.3101            -0.19209
                  89             13.7973             13.4651            -0.18984
                  90             13.9523             13.6201           -0.187645
                  91             14.1074             13.7751           -0.185503
                  92             14.2624             13.9301           -0.183413
                  93             14.4174             14.0852           -0.181373
                  94             14.5724             14.2402           -0.179383
                  95             14.7275             14.3952           -0.177439
                  96             14.8825             14.5502           -0.175543
                  97             15.0375             14.7052           -0.173694
                  98             15.1925             14.8602           -0.171891
                  99             15.3476             15.0152            -0.17014
