            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0285999
                   1            0.151521            0.151521          -0.0285282
                   2            0.303043            0.303042           -0.028325
                   3            0.454564            0.454563          -0.0279953
                   4            0.606085            0.606084          -0.0275481
                   5            0.757606            0.757604          -0.0269959
                   6            0.909128            0.909124          -0.0263535
                   7             1.06065             1.06064          -0.0256368
                   8             1.21217             1.21216           -0.024862
                   9             1.36369             1.36368           -0.024045
                  10             1.51521              1.5152          -0.0232007
                  11             1.66673             1.66672          -0.0223426
                  12             1.81826             1.81824          -0.0214822
                  13             1.96978             1.96976          -0.0206296
                  14              2.1213             2.12128          -0.0197928
                  15             2.27282              2.2728           -0.018978
                  16             2.42434             2.42431          -0.0181901
                  17             2.57586             2.57583          -0.0174324
                  18             2.72738             2.72735           -0.016707
                  19              2.8789             2.87887          -0.0160154
                  20             3.03043             3.03039          -0.0153578
                  21             3.18195             3.18191          -0.0147341
                  22             3.33347             3.33343          -0.0141438
                  23             3.48499             3.48495          -0.0135857
                  24             3.63651             3.63647          -0.0130587
                  25             3.78803             3.78799          -0.0125615
                  26             3.93955             3.93951          -0.0120924
                  27             4.09107             4.09103          -0.0116501
                  28              4.2426             4.24256           -0.011233
                  29             4.39412             4.39408          -0.0108395
                  30             4.54564              4.5456          -0.0104683
                  31             4.69716             4.69712          -0.0101178
                  32             4.84868             4.84864         -0.00978683
                  33              5.0002             5.00016         -0.00947402
                  34             5.15172             5.15168          -0.0091782
                  35             5.30324              5.3032         -0.00889823
                  36             5.45477             5.45472         -0.00863308
                  37             5.60629             5.60624         -0.00838175
                  38             5.75781             5.75776         -0.00814332
                  39             5.90933             5.90929         -0.00791696
                  40             6.06085             6.06081         -0.00770187
                  41             6.21237             6.21233         -0.00749732
                  42             6.36389             6.36385         -0.00730263
                  43             6.51541             6.51537         -0.00711716
                  44             6.66694             6.66689         -0.00694034
                  45             6.81846             6.81841         -0.00677163
                  46             6.96998             6.96993         -0.00661052
                  47              7.1215             7.12146         -0.00645655
                  48             7.27302             7.27298         -0.00630929
                  49             7.42454              7.4245         -0.00616834
                  50             7.57606             7.57602         -0.00603332
                  51             7.72758             7.72754          -0.0059039
                  52             7.87911             7.87906         -0.00577974
                  53             8.03063             8.03058         -0.00566057
                  54             8.18215              8.1821         -0.00554609
                  55             8.33367             8.33362         -0.00543604
                  56             8.48519             8.48515          -0.0053302
                  57             8.63671             8.63667         -0.00522832
                  58             8.78823             8.78819         -0.00513021
                  59             8.93975             8.93971         -0.00503567
                  60             9.09128             9.09123         -0.00494451
                  61              9.2428             9.24275         -0.00485656
                  62             9.39432             9.39427         -0.00477167
                  63             9.54584             9.54579         -0.00468967
                  64             9.69736             9.69732         -0.00461044
                  65             9.84888             9.84884         -0.00453385
                  66             10.0004             10.0004         -0.00445975
                  67             10.1519             10.1519         -0.00438805
                  68             10.3034             10.3034         -0.00431862
                  69              10.455             10.4549         -0.00425137
                  70             10.6065             10.6064          -0.0041862
                  71              10.758              10.758         -0.00412302
                  72             10.9095             10.9095         -0.00406174
                  73             11.0611              11.061         -0.00400228
                  74             11.2126             11.2125         -0.00394457
                  75             11.3641              11.364         -0.00388853
                  76             11.5156             11.5156         -0.00383409
                  77             11.6671             11.6671         -0.00378118
                  78             11.8187             11.8186         -0.00372976
                  79             11.9702             11.9701         -0.00367975
                  80             12.1217             12.1217         -0.00363111
                  81             12.2732             12.2732         -0.00358378
                  82             12.4247             12.4247         -0.00353771
                  83             12.5763             12.5762         -0.00349286
                  84             12.7278             12.7277         -0.00344918
                  85             12.8793             12.8793         -0.00340663
                  86             13.0308             13.0308         -0.00336517
                  87             13.1823             13.1823         -0.00332477
                  88             13.3339             13.3338         -0.00328539
                  89             13.4854             13.4853         -0.00324699
                  90             13.6369             13.6369         -0.00320955
                  91             13.7884             13.7884         -0.00317303
                  92               13.94             13.9399         -0.00313741
                  93             14.0915             14.0914         -0.00310268
                  94              14.243              14.243          -0.0030688
                  95             14.3945             14.3945         -0.00303575
                  96              14.546              14.546         -0.00300354
                  97             14.6976             14.6975         -0.00297216
                  98             14.8491              14.849         -0.00294164
                  99             15.0006             15.0006         -0.00291207
