            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.09955
                   0                   0                   0             2.09955
                   1           0.0317333           0.0317279             2.09905
                   2           0.0634665           0.0634239             2.09754
                   3           0.0951998            0.095056             2.09502
                   4            0.126933            0.126592              2.0915
                   5            0.158666            0.158001             2.08699
                   6              0.1904            0.189251             2.08148
                   7            0.222133            0.220311             2.07498
                   8            0.253866            0.251148              2.0675
                   9            0.285599            0.281733             2.05904
                  10            0.317333            0.312033             2.04962
                  11            0.349066             0.34202             2.03924
                  12            0.380799            0.371662             2.02792
                  13            0.412532            0.400931             2.01566
                  14            0.444266            0.429795             2.00248
                  15            0.475999            0.458227             1.98838
                  16            0.507732            0.486197              1.9734
                  17            0.539465            0.513677             1.95753
                  18            0.571199            0.540641              1.9408
                  19            0.602932             0.56706             1.92323
                  20            0.634665            0.592908             1.90482
                  21            0.666398            0.618159              1.8856
                  22            0.698132            0.642788             1.86559
                  23            0.729865            0.666769             1.84481
                  24            0.761598            0.690079             1.82328
                  25            0.793331            0.712694             1.80102
                  26            0.825065            0.734592             1.77806
                  27            0.856798             0.75575             1.75441
                  28            0.888531            0.776146              1.7301
                  29            0.920265            0.795762             1.70516
                  30            0.951998            0.814576             1.67961
                  31            0.983731             0.83257             1.65347
                  32             1.01546            0.849725             1.62677
                  33              1.0472            0.866025             1.59955
                  34             1.07893            0.881453             1.57182
                  35             1.11066            0.895994             1.54362
                  36              1.1424            0.909632             1.51496
                  37             1.17413            0.922354             1.48589
                  38             1.20586            0.934148             1.45643
                  39              1.2376            0.945001             1.42662
                  40             1.26933            0.954902             1.39647
                  41             1.30106            0.963842             1.36602
                  42              1.3328            0.971812             1.33531
                  43             1.36453            0.978802             1.30436
                  44             1.39626            0.984808              1.2732
                  45               1.428            0.989821             1.24186
                  46             1.45973            0.993838             1.21039
                  47             1.49146            0.996855              1.1788
                  48              1.5232            0.998867             1.14713
                  49             1.55493            0.999874             1.11541
                  50             1.58666            0.999874             1.08368
                  51              1.6184            0.998867             1.05197
                  52             1.65013            0.996855              1.0203
                  53             1.68186            0.993838             0.98871
                  54              1.7136            0.989821            0.957234
                  55             1.74533            0.984808              0.9259
                  56             1.77706            0.978802            0.894742
                  57              1.8088            0.971812             0.86379
                  58             1.84053            0.963842            0.833075
                  59             1.87226            0.954902            0.802628
                  60               1.904            0.945001            0.772481
                  61             1.93573            0.934148            0.742662
                  62             1.96746            0.922354            0.713203
                  63              1.9992            0.909632            0.684133
                  64             2.03093            0.895994            0.655482
                  65             2.06266            0.881453            0.627277
                  66              2.0944            0.866025            0.599548
                  67             2.12613            0.849725            0.572323
                  68             2.15786             0.83257            0.545628
                  69             2.18959            0.814576            0.519492
                  70             2.22133            0.795762            0.493939
                  71             2.25306            0.776146            0.468996
                  72             2.28479             0.75575            0.444688
                  73             2.31653            0.734592            0.421039
                  74             2.34826            0.712694            0.398074
                  75             2.37999            0.690079            0.375814
                  76             2.41173            0.666769            0.354284
                  77             2.44346            0.642788            0.333504
                  78             2.47519            0.618159            0.313495
                  79             2.50693            0.592908            0.294278
                  80             2.53866             0.56706            0.275872
                  81             2.57039            0.540641            0.258295
                  82             2.60213            0.513677            0.241565
                  83             2.63386            0.486197            0.225699
                  84             2.66559            0.458227            0.210713
                  85             2.69733            0.429795            0.196622
                  86             2.72906            0.400931             0.18344
                  87             2.76079            0.371662            0.171181
                  88             2.79253             0.34202            0.159856
                  89             2.82426            0.312033            0.149477
                  90             2.85599            0.281733            0.140055
                  91             2.88773            0.251148              0.1316
                  92             2.91946            0.220311            0.124119
                  93             2.95119            0.189251             0.11762
                  94             2.98293            0.158001             0.11211
                  95             3.01466            0.126592            0.107594
                  96             3.04639            0.095056            0.104077
                  97             3.07813           0.0634239            0.101562
                  98             3.10986           0.0317279            0.100052
                  99             3.14159                   0           0.0995485
