            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0730051
                   1            0.151532            0.151532          -0.0728333
                   2            0.303064            0.303063          -0.0723239
                   3            0.454596            0.454593          -0.0714919
                   4            0.606128            0.606121          -0.0703614
                   5             0.75766            0.757646          -0.0689639
                   6            0.909192            0.909169          -0.0673362
                   7             1.06072             1.06069          -0.0655184
                   8             1.21226             1.21221          -0.0635516
                   9             1.36379             1.36373           -0.061476
                  10             1.51532             1.51524          -0.0593294
                  11             1.66685             1.66676          -0.0571463
                  12             1.81838             1.81828          -0.0549567
                  13             1.96992             1.96979           -0.052786
                  14             2.12145             2.12131           -0.050655
                  15             2.27298             2.27283          -0.0485802
                  16             2.42451             2.42435          -0.0465737
                  17             2.57604             2.57587          -0.0446445
                  18             2.72758             2.72739          -0.0427981
                  19             2.87911             2.87891          -0.0410379
                  20             3.03064             3.03043          -0.0393649
                  21             3.18217             3.18196          -0.0377787
                  22              3.3337             3.33348          -0.0362777
                  23             3.48524             3.48501          -0.0348593
                  24             3.63677             3.63653          -0.0335203
                  25              3.7883             3.78806          -0.0322573
                  26             3.93983             3.93959          -0.0310663
                  27             4.09136             4.09111          -0.0299433
                  28              4.2429             4.24264          -0.0288846
                  29             4.39443             4.39417          -0.0278861
                  30             4.54596              4.5457          -0.0269441
                  31             4.69749             4.69723           -0.026055
                  32             4.84902             4.84876          -0.0252154
                  33             5.00056             5.00029          -0.0244219
                  34             5.15209             5.15182          -0.0236714
                  35             5.30362             5.30335          -0.0229612
                  36             5.45515             5.45488          -0.0222885
                  37             5.60668             5.60641          -0.0216509
                  38             5.75822             5.75794          -0.0210458
                  39             5.90975             5.90947          -0.0204714
                  40             6.06128               6.061          -0.0199254
                  41             6.21281             6.21253           -0.019406
                  42             6.36434             6.36407          -0.0189116
                  43             6.51588              6.5156          -0.0184405
                  44             6.66741             6.66713          -0.0179912
                  45             6.81894             6.81866          -0.0175623
                  46             6.97047             6.97019          -0.0171527
                  47               7.122             7.12172          -0.0167611
                  48             7.27354             7.27325          -0.0163864
                  49             7.42507             7.42479          -0.0160276
                  50              7.5766             7.57632          -0.0156838
                  51             7.72813             7.72785          -0.0153541
                  52             7.87966             7.87938          -0.0150377
                  53              8.0312             8.03091          -0.0147338
                  54             8.18273             8.18244          -0.0144418
                  55             8.33426             8.33398          -0.0141609
                  56             8.48579             8.48551          -0.0138907
                  57             8.63732             8.63704          -0.0136304
                  58             8.78886             8.78857          -0.0133796
                  59             8.94039              8.9401          -0.0131378
                  60             9.09192             9.09163          -0.0129046
                  61             9.24345             9.24317          -0.0126794
                  62             9.39498              9.3947          -0.0124619
                  63             9.54652             9.54623          -0.0122518
                  64             9.69805             9.69776          -0.0120486
                  65             9.84958             9.84929           -0.011852
                  66             10.0011             10.0008          -0.0116617
                  67             10.1526             10.1524          -0.0114775
                  68             10.3042             10.3039           -0.011299
                  69             10.4557             10.4554          -0.0111259
                  70             10.6072              10.607          -0.0109581
                  71             10.7588             10.7585          -0.0107953
                  72             10.9103               10.91          -0.0106373
                  73             11.0618             11.0615          -0.0104839
                  74             11.2134             11.2131          -0.0103348
                  75             11.3649             11.3646            -0.01019
                  76             11.5164             11.5161          -0.0100492
                  77              11.668             11.6677          -0.0099122
                  78             11.8195             11.8192         -0.00977895
                  79              11.971             11.9707         -0.00964926
                  80             12.1226             12.1223         -0.00952299
                  81             12.2741             12.2738         -0.00940001
                  82             12.4256             12.4253         -0.00928019
                  83             12.5772             12.5769         -0.00916341
                  84             12.7287             12.7284         -0.00904955
                  85             12.8802             12.8799         -0.00893852
                  86             13.0318             13.0315          -0.0088302
                  87             13.1833              13.183          -0.0087245
                  88             13.3348             13.3345         -0.00862133
                  89             13.4863             13.4861         -0.00852059
                  90             13.6379             13.6376          -0.0084222
                  91             13.7894             13.7891         -0.00832608
                  92             13.9409             13.9407         -0.00823216
                  93             14.0925             14.0922         -0.00814035
                  94              14.244             14.2437         -0.00805059
                  95             14.3955             14.3953         -0.00796282
                  96             14.5471             14.5468         -0.00787696
                  97             14.6986             14.6983         -0.00779296
                  98             14.8501             14.8498         -0.00771077
                  99             15.0017             15.0014         -0.00763033
