            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.56589
                   0                   0                   0             2.56589
                   1           0.0317333           0.0317279             2.56539
                   2           0.0634665           0.0634239             2.56388
                   3           0.0951998            0.095056             2.56136
                   4            0.126933            0.126592             2.55785
                   5            0.158666            0.158001             2.55333
                   6              0.1904            0.189251             2.54782
                   7            0.222133            0.220311             2.54132
                   8            0.253866            0.251148             2.53384
                   9            0.285599            0.281733             2.52538
                  10            0.317333            0.312033             2.51596
                  11            0.349066             0.34202             2.50558
                  12            0.380799            0.371662             2.49426
                  13            0.412532            0.400931               2.482
                  14            0.444266            0.429795             2.46882
                  15            0.475999            0.458227             2.45473
                  16            0.507732            0.486197             2.43974
                  17            0.539465            0.513677             2.42387
                  18            0.571199            0.540641             2.40714
                  19            0.602932             0.56706             2.38957
                  20            0.634665            0.592908             2.37116
                  21            0.666398            0.618159             2.35194
                  22            0.698132            0.642788             2.33193
                  23            0.729865            0.666769             2.31115
                  24            0.761598            0.690079             2.28962
                  25            0.793331            0.712694             2.26737
                  26            0.825065            0.734592              2.2444
                  27            0.856798             0.75575             2.22075
                  28            0.888531            0.776146             2.19644
                  29            0.920265            0.795762              2.1715
                  30            0.951998            0.814576             2.14595
                  31            0.983731             0.83257             2.11981
                  32             1.01546            0.849725             2.09312
                  33              1.0472            0.866025             2.06589
                  34             1.07893            0.881453             2.03816
                  35             1.11066            0.895994             2.00996
                  36              1.1424            0.909632             1.98131
                  37             1.17413            0.922354             1.95224
                  38             1.20586            0.934148             1.92278
                  39              1.2376            0.945001             1.89296
                  40             1.26933            0.954902             1.86281
                  41             1.30106            0.963842             1.83236
                  42              1.3328            0.971812             1.80165
                  43             1.36453            0.978802              1.7707
                  44             1.39626            0.984808             1.73954
                  45               1.428            0.989821             1.70821
                  46             1.45973            0.993838             1.67673
                  47             1.49146            0.996855             1.64514
                  48              1.5232            0.998867             1.61347
                  49             1.55493            0.999874             1.58176
                  50             1.58666            0.999874             1.55002
                  51              1.6184            0.998867             1.51831
                  52             1.65013            0.996855             1.48664
                  53             1.68186            0.993838             1.45505
                  54              1.7136            0.989821             1.42358
                  55             1.74533            0.984808             1.39224
                  56             1.77706            0.978802             1.36108
                  57              1.8088            0.971812             1.33013
                  58             1.84053            0.963842             1.29942
                  59             1.87226            0.954902             1.26897
                  60               1.904            0.945001             1.23882
                  61             1.93573            0.934148               1.209
                  62             1.96746            0.922354             1.17955
                  63              1.9992            0.909632             1.15048
                  64             2.03093            0.895994             1.12182
                  65             2.06266            0.881453             1.09362
                  66              2.0944            0.866025             1.06589
                  67             2.12613            0.849725             1.03866
                  68             2.15786             0.83257             1.01197
                  69             2.18959            0.814576            0.985834
                  70             2.22133            0.795762            0.960281
                  71             2.25306            0.776146            0.935338
                  72             2.28479             0.75575             0.91103
                  73             2.31653            0.734592            0.887381
                  74             2.34826            0.712694            0.864416
                  75             2.37999            0.690079            0.842156
                  76             2.41173            0.666769            0.820626
                  77             2.44346            0.642788            0.799846
                  78             2.47519            0.618159            0.779837
                  79             2.50693            0.592908             0.76062
                  80             2.53866             0.56706            0.742214
                  81             2.57039            0.540641            0.724637
                  82             2.60213            0.513677            0.707907
                  83             2.63386            0.486197            0.692041
                  84             2.66559            0.458227            0.677055
                  85             2.69733            0.429795            0.662964
                  86             2.72906            0.400931            0.649782
                  87             2.76079            0.371662            0.637522
                  88             2.79253             0.34202            0.626198
                  89             2.82426            0.312033            0.615819
                  90             2.85599            0.281733            0.606397
                  91             2.88773            0.251148            0.597942
                  92             2.91946            0.220311            0.590461
                  93             2.95119            0.189251            0.583962
                  94             2.98293            0.158001            0.578452
                  95             3.01466            0.126592            0.573936
                  96             3.04639            0.095056            0.570419
                  97             3.07813           0.0634239            0.567904
                  98             3.10986           0.0317279            0.566394
                  99             3.14159                   0             0.56589
