            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.78505
                   0                   0                   0            -3.78505
                   1           0.0317333           0.0317279            -3.78555
                   2           0.0634665           0.0634239            -3.78706
                   3           0.0951998            0.095056            -3.78957
                   4            0.126933            0.126592            -3.79309
                   5            0.158666            0.158001            -3.79761
                   6              0.1904            0.189251            -3.80312
                   7            0.222133            0.220311            -3.80962
                   8            0.253866            0.251148             -3.8171
                   9            0.285599            0.281733            -3.82555
                  10            0.317333            0.312033            -3.83497
                  11            0.349066             0.34202            -3.84535
                  12            0.380799            0.371662            -3.85668
                  13            0.412532            0.400931            -3.86894
                  14            0.444266            0.429795            -3.88212
                  15            0.475999            0.458227            -3.89621
                  16            0.507732            0.486197             -3.9112
                  17            0.539465            0.513677            -3.92706
                  18            0.571199            0.540641            -3.94379
                  19            0.602932             0.56706            -3.96137
                  20            0.634665            0.592908            -3.97978
                  21            0.666398            0.618159            -3.99899
                  22            0.698132            0.642788              -4.019
                  23            0.729865            0.666769            -4.03978
                  24            0.761598            0.690079            -4.06131
                  25            0.793331            0.712694            -4.08357
                  26            0.825065            0.734592            -4.10654
                  27            0.856798             0.75575            -4.13018
                  28            0.888531            0.776146            -4.15449
                  29            0.920265            0.795762            -4.17944
                  30            0.951998            0.814576            -4.20499
                  31            0.983731             0.83257            -4.23113
                  32             1.01546            0.849725            -4.25782
                  33              1.0472            0.866025            -4.28505
                  34             1.07893            0.881453            -4.31277
                  35             1.11066            0.895994            -4.34098
                  36              1.1424            0.909632            -4.36963
                  37             1.17413            0.922354             -4.3987
                  38             1.20586            0.934148            -4.42816
                  39              1.2376            0.945001            -4.45798
                  40             1.26933            0.954902            -4.48813
                  41             1.30106            0.963842            -4.51857
                  42              1.3328            0.971812            -4.54929
                  43             1.36453            0.978802            -4.58024
                  44             1.39626            0.984808             -4.6114
                  45               1.428            0.989821            -4.64273
                  46             1.45973            0.993838            -4.67421
                  47             1.49146            0.996855             -4.7058
                  48              1.5232            0.998867            -4.73746
                  49             1.55493            0.999874            -4.76918
                  50             1.58666            0.999874            -4.80091
                  51              1.6184            0.998867            -4.83263
                  52             1.65013            0.996855             -4.8643
                  53             1.68186            0.993838            -4.89588
                  54              1.7136            0.989821            -4.92736
                  55             1.74533            0.984808            -4.95869
                  56             1.77706            0.978802            -4.98985
                  57              1.8088            0.971812             -5.0208
                  58             1.84053            0.963842            -5.05152
                  59             1.87226            0.954902            -5.08197
                  60               1.904            0.945001            -5.11211
                  61             1.93573            0.934148            -5.14193
                  62             1.96746            0.922354            -5.17139
                  63              1.9992            0.909632            -5.20046
                  64             2.03093            0.895994            -5.22911
                  65             2.06266            0.881453            -5.25732
                  66              2.0944            0.866025            -5.28505
                  67             2.12613            0.849725            -5.31227
                  68             2.15786             0.83257            -5.33897
                  69             2.18959            0.814576             -5.3651
                  70             2.22133            0.795762            -5.39066
                  71             2.25306            0.776146             -5.4156
                  72             2.28479             0.75575            -5.43991
                  73             2.31653            0.734592            -5.46356
                  74             2.34826            0.712694            -5.48652
                  75             2.37999            0.690079            -5.50878
                  76             2.41173            0.666769            -5.53031
                  77             2.44346            0.642788            -5.55109
                  78             2.47519            0.618159             -5.5711
                  79             2.50693            0.592908            -5.59032
                  80             2.53866             0.56706            -5.60872
                  81             2.57039            0.540641             -5.6263
                  82             2.60213            0.513677            -5.64303
                  83             2.63386            0.486197            -5.65889
                  84             2.66559            0.458227            -5.67388
                  85             2.69733            0.429795            -5.68797
                  86             2.72906            0.400931            -5.70115
                  87             2.76079            0.371662            -5.71341
                  88             2.79253             0.34202            -5.72474
                  89             2.82426            0.312033            -5.73512
                  90             2.85599            0.281733            -5.74454
                  91             2.88773            0.251148            -5.75299
                  92             2.91946            0.220311            -5.76048
                  93             2.95119            0.189251            -5.76697
                  94             2.98293            0.158001            -5.77248
                  95             3.01466            0.126592              -5.777
                  96             3.04639            0.095056            -5.78052
                  97             3.07813           0.0634239            -5.78303
                  98             3.10986           0.0317279            -5.78454
                  99             3.14159                   0            -5.78505
