            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.95016
                   0                   0                   0             1.95016
                   1           0.0317333           0.0317279             1.94966
                   2           0.0634665           0.0634239             1.94815
                   3           0.0951998            0.095056             1.94563
                   4            0.126933            0.126592             1.94211
                   5            0.158666            0.158001              1.9376
                   6              0.1904            0.189251             1.93209
                   7            0.222133            0.220311             1.92559
                   8            0.253866            0.251148             1.91811
                   9            0.285599            0.281733             1.90965
                  10            0.317333            0.312033             1.90023
                  11            0.349066             0.34202             1.88985
                  12            0.380799            0.371662             1.87853
                  13            0.412532            0.400931             1.86627
                  14            0.444266            0.429795             1.85309
                  15            0.475999            0.458227             1.83899
                  16            0.507732            0.486197             1.82401
                  17            0.539465            0.513677             1.80814
                  18            0.571199            0.540641             1.79141
                  19            0.602932             0.56706             1.77384
                  20            0.634665            0.592908             1.75543
                  21            0.666398            0.618159             1.73621
                  22            0.698132            0.642788              1.7162
                  23            0.729865            0.666769             1.69542
                  24            0.761598            0.690079             1.67389
                  25            0.793331            0.712694             1.65163
                  26            0.825065            0.734592             1.62867
                  27            0.856798             0.75575             1.60502
                  28            0.888531            0.776146             1.58071
                  29            0.920265            0.795762             1.55577
                  30            0.951998            0.814576             1.53022
                  31            0.983731             0.83257             1.50408
                  32             1.01546            0.849725             1.47739
                  33              1.0472            0.866025             1.45016
                  34             1.07893            0.881453             1.42243
                  35             1.11066            0.895994             1.39423
                  36              1.1424            0.909632             1.36557
                  37             1.17413            0.922354              1.3365
                  38             1.20586            0.934148             1.30705
                  39              1.2376            0.945001             1.27723
                  40             1.26933            0.954902             1.24708
                  41             1.30106            0.963842             1.21663
                  42              1.3328            0.971812             1.18592
                  43             1.36453            0.978802             1.15497
                  44             1.39626            0.984808             1.12381
                  45               1.428            0.989821             1.09247
                  46             1.45973            0.993838               1.061
                  47             1.49146            0.996855             1.02941
                  48              1.5232            0.998867            0.997741
                  49             1.55493            0.999874            0.966026
                  50             1.58666            0.999874            0.934294
                  51              1.6184            0.998867            0.902578
                  52             1.65013            0.996855             0.87091
                  53             1.68186            0.993838            0.839321
                  54              1.7136            0.989821            0.807845
                  55             1.74533            0.984808            0.776511
                  56             1.77706            0.978802            0.745353
                  57              1.8088            0.971812            0.714401
                  58             1.84053            0.963842            0.683686
                  59             1.87226            0.954902            0.653239
                  60               1.904            0.945001            0.623092
                  61             1.93573            0.934148            0.593273
                  62             1.96746            0.922354            0.563814
                  63              1.9992            0.909632            0.534745
                  64             2.03093            0.895994            0.506093
                  65             2.06266            0.881453            0.477888
                  66              2.0944            0.866025             0.45016
                  67             2.12613            0.849725            0.422934
                  68             2.15786             0.83257            0.396239
                  69             2.18959            0.814576            0.370103
                  70             2.22133            0.795762             0.34455
                  71             2.25306            0.776146            0.319607
                  72             2.28479             0.75575            0.295299
                  73             2.31653            0.734592             0.27165
                  74             2.34826            0.712694            0.248685
                  75             2.37999            0.690079            0.226426
                  76             2.41173            0.666769            0.204895
                  77             2.44346            0.642788            0.184115
                  78             2.47519            0.618159            0.164106
                  79             2.50693            0.592908            0.144889
                  80             2.53866             0.56706            0.126483
                  81             2.57039            0.540641            0.108906
                  82             2.60213            0.513677           0.0921761
                  83             2.63386            0.486197           0.0763102
                  84             2.66559            0.458227           0.0613241
                  85             2.69733            0.429795            0.047233
                  86             2.72906            0.400931           0.0340511
                  87             2.76079            0.371662           0.0217916
                  88             2.79253             0.34202           0.0104669
                  89             2.82426            0.312033         8.84277e-05
                  90             2.85599            0.281733         -0.00933343
                  91             2.88773            0.251148          -0.0177892
                  92             2.91946            0.220311          -0.0252702
                  93             2.95119            0.189251          -0.0317692
                  94             2.98293            0.158001          -0.0372793
                  95             3.01466            0.126592          -0.0417953
                  96             3.04639            0.095056          -0.0453124
                  97             3.07813           0.0634239          -0.0478271
                  98             3.10986           0.0317279           -0.049337
                  99             3.14159                   0          -0.0498405
