            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0338601
                   1            0.151522            0.151522          -0.0337806
                   2            0.303045            0.303045          -0.0335446
                   3            0.454567            0.454566          -0.0331593
                   4            0.606089            0.606088           -0.032636
                   5            0.757612            0.757609          -0.0319895
                   6            0.909134            0.909129           -0.031237
                   7             1.06066             1.06065           -0.030397
                   8             1.21218             1.21217          -0.0294888
                   9              1.3637             1.36369          -0.0285309
                  10             1.51522             1.51521          -0.0275406
                  11             1.66675             1.66673          -0.0265339
                  12             1.81827             1.81825          -0.0255243
                  13             1.96979             1.96976          -0.0245236
                  14             2.12131             2.12128          -0.0235411
                  15             2.27284              2.2728          -0.0225844
                  16             2.42436             2.42432          -0.0216589
                  17             2.57588             2.57584          -0.0207688
                  18              2.7274             2.72736          -0.0199165
                  19             2.87892             2.87888          -0.0191036
                  20             3.03045              3.0304          -0.0183306
                  21             3.18197             3.18192          -0.0175973
                  22             3.33349             3.33344           -0.016903
                  23             3.48501             3.48497          -0.0162465
                  24             3.63654             3.63649          -0.0156264
                  25             3.78806             3.78801          -0.0150411
                  26             3.93958             3.93953          -0.0144889
                  27              4.0911             4.09105           -0.013968
                  28             4.24263             4.24257          -0.0134765
                  29             4.39415             4.39409          -0.0130129
                  30             4.54567             4.54562          -0.0125752
                  31             4.69719             4.69714           -0.012162
                  32             4.84872             4.84866          -0.0117715
                  33             5.00024             5.00018          -0.0114024
                  34             5.15176              5.1517          -0.0110532
                  35             5.30328             5.30322          -0.0107225
                  36              5.4548             5.45475          -0.0104093
                  37             5.60633             5.60627          -0.0101122
                  38             5.75785             5.75779         -0.00983032
                  39             5.90937             5.90931         -0.00956256
                  40             6.06089             6.06084         -0.00930803
                  41             6.21242             6.21236         -0.00906585
                  42             6.36394             6.36388         -0.00883525
                  43             6.51546              6.5154         -0.00861548
                  44             6.66698             6.66692         -0.00840586
                  45             6.81851             6.81845         -0.00820575
                  46             6.97003             6.96997         -0.00801457
                  47             7.12155             7.12149         -0.00783177
                  48             7.27307             7.27301         -0.00765685
                  49              7.4246             7.42454         -0.00748934
                  50             7.57612             7.57606          -0.0073288
                  51             7.72764             7.72758         -0.00717483
                  52             7.87916              7.8791         -0.00702706
                  53             8.03068             8.03062         -0.00688513
                  54             8.18221             8.18215         -0.00674872
                  55             8.33373             8.33367         -0.00661753
                  56             8.48525             8.48519         -0.00649126
                  57             8.63677             8.63671         -0.00636967
                  58              8.7883             8.78824         -0.00625251
                  59             8.93982             8.93976         -0.00613953
                  60             9.09134             9.09128         -0.00603054
                  61             9.24286              9.2428         -0.00592532
                  62             9.39439             9.39432          -0.0058237
                  63             9.54591             9.54585         -0.00572548
                  64             9.69743             9.69737         -0.00563052
                  65             9.84895             9.84889         -0.00553865
                  66             10.0005             10.0004         -0.00544972
                  67              10.152             10.1519          -0.0053636
                  68             10.3035             10.3035         -0.00528017
                  69              10.455              10.455         -0.00519929
                  70             10.6066             10.6065         -0.00512086
                  71             10.7581              10.758         -0.00504477
                  72             10.9096             10.9095         -0.00497091
                  73             11.0611             11.0611         -0.00489919
                  74             11.2127             11.2126         -0.00482952
                  75             11.3642             11.3641         -0.00476181
                  76             11.5157             11.5156         -0.00469599
                  77             11.6672             11.6672         -0.00463197
                  78             11.8187             11.8187         -0.00456968
                  79             11.9703             11.9702         -0.00450905
                  80             12.1218             12.1217         -0.00445003
                  81             12.2733             12.2732         -0.00439254
                  82             12.4248             12.4248         -0.00433652
                  83             12.5764             12.5763         -0.00428193
                  84             12.7279             12.7278          -0.0042287
                  85             12.8794             12.8793          -0.0041768
                  86             13.0309             13.0309         -0.00412616
                  87             13.1824             13.1824         -0.00407674
                  88              13.334             13.3339         -0.00402851
                  89             13.4855             13.4854         -0.00398141
                  90              13.637              13.637         -0.00393541
                  91             13.7885             13.7885         -0.00389047
                  92             13.9401               13.94         -0.00384655
                  93             14.0916             14.0915         -0.00380363
                  94             14.2431              14.243         -0.00376166
                  95             14.3946             14.3946         -0.00372062
                  96             14.5461             14.5461         -0.00368047
                  97             14.6977             14.6976         -0.00364119
                  98             14.8492             14.8491         -0.00360275
                  99             15.0007             15.0007         -0.00356512
