            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.87571
                   0                   0                   0            -2.87571
                   1           0.0317333           0.0317279            -2.87622
                   2           0.0634665           0.0634239            -2.87773
                   3           0.0951998            0.095056            -2.88024
                   4            0.126933            0.126592            -2.88376
                   5            0.158666            0.158001            -2.88828
                   6              0.1904            0.189251            -2.89379
                   7            0.222133            0.220311            -2.90028
                   8            0.253866            0.251148            -2.90777
                   9            0.285599            0.281733            -2.91622
                  10            0.317333            0.312033            -2.92564
                  11            0.349066             0.34202            -2.93602
                  12            0.380799            0.371662            -2.94735
                  13            0.412532            0.400931            -2.95961
                  14            0.444266            0.429795            -2.97279
                  15            0.475999            0.458227            -2.98688
                  16            0.507732            0.486197            -3.00187
                  17            0.539465            0.513677            -3.01773
                  18            0.571199            0.540641            -3.03446
                  19            0.602932             0.56706            -3.05204
                  20            0.634665            0.592908            -3.07044
                  21            0.666398            0.618159            -3.08966
                  22            0.698132            0.642788            -3.10967
                  23            0.729865            0.666769            -3.13045
                  24            0.761598            0.690079            -3.15198
                  25            0.793331            0.712694            -3.17424
                  26            0.825065            0.734592            -3.19721
                  27            0.856798             0.75575            -3.22085
                  28            0.888531            0.776146            -3.24516
                  29            0.920265            0.795762             -3.2701
                  30            0.951998            0.814576            -3.29566
                  31            0.983731             0.83257            -3.32179
                  32             1.01546            0.849725            -3.34849
                  33              1.0472            0.866025            -3.37571
                  34             1.07893            0.881453            -3.40344
                  35             1.11066            0.895994            -3.43165
                  36              1.1424            0.909632             -3.4603
                  37             1.17413            0.922354            -3.48937
                  38             1.20586            0.934148            -3.51883
                  39              1.2376            0.945001            -3.54865
                  40             1.26933            0.954902            -3.57879
                  41             1.30106            0.963842            -3.60924
                  42              1.3328            0.971812            -3.63996
                  43             1.36453            0.978802            -3.67091
                  44             1.39626            0.984808            -3.70207
                  45               1.428            0.989821             -3.7334
                  46             1.45973            0.993838            -3.76488
                  47             1.49146            0.996855            -3.79646
                  48              1.5232            0.998867            -3.82813
                  49             1.55493            0.999874            -3.85985
                  50             1.58666            0.999874            -3.89158
                  51              1.6184            0.998867             -3.9233
                  52             1.65013            0.996855            -3.95496
                  53             1.68186            0.993838            -3.98655
                  54              1.7136            0.989821            -4.01803
                  55             1.74533            0.984808            -4.04936
                  56             1.77706            0.978802            -4.08052
                  57              1.8088            0.971812            -4.11147
                  58             1.84053            0.963842            -4.14219
                  59             1.87226            0.954902            -4.17264
                  60               1.904            0.945001            -4.20278
                  61             1.93573            0.934148             -4.2326
                  62             1.96746            0.922354            -4.26206
                  63              1.9992            0.909632            -4.29113
                  64             2.03093            0.895994            -4.31978
                  65             2.06266            0.881453            -4.34799
                  66              2.0944            0.866025            -4.37571
                  67             2.12613            0.849725            -4.40294
                  68             2.15786             0.83257            -4.42963
                  69             2.18959            0.814576            -4.45577
                  70             2.22133            0.795762            -4.48132
                  71             2.25306            0.776146            -4.50627
                  72             2.28479             0.75575            -4.53058
                  73             2.31653            0.734592            -4.55422
                  74             2.34826            0.712694            -4.57719
                  75             2.37999            0.690079            -4.59945
                  76             2.41173            0.666769            -4.62098
                  77             2.44346            0.642788            -4.64176
                  78             2.47519            0.618159            -4.66177
                  79             2.50693            0.592908            -4.68098
                  80             2.53866             0.56706            -4.69939
                  81             2.57039            0.540641            -4.71697
                  82             2.60213            0.513677             -4.7337
                  83             2.63386            0.486197            -4.74956
                  84             2.66559            0.458227            -4.76455
                  85             2.69733            0.429795            -4.77864
                  86             2.72906            0.400931            -4.79182
                  87             2.76079            0.371662            -4.80408
                  88             2.79253             0.34202            -4.81541
                  89             2.82426            0.312033            -4.82579
                  90             2.85599            0.281733            -4.83521
                  91             2.88773            0.251148            -4.84366
                  92             2.91946            0.220311            -4.85114
                  93             2.95119            0.189251            -4.85764
                  94             2.98293            0.158001            -4.86315
                  95             3.01466            0.126592            -4.86767
                  96             3.04639            0.095056            -4.87119
                  97             3.07813           0.0634239             -4.8737
                  98             3.10986           0.0317279            -4.87521
                  99             3.14159                   0            -4.87571
