            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.93379
                   0                   0                   0             1.93379
                   1           0.0317333           0.0317279             1.93329
                   2           0.0634665           0.0634239             1.93178
                   3           0.0951998            0.095056             1.92927
                   4            0.126933            0.126592             1.92575
                   5            0.158666            0.158001             1.92123
                   6              0.1904            0.189251             1.91572
                   7            0.222133            0.220311             1.90922
                   8            0.253866            0.251148             1.90174
                   9            0.285599            0.281733             1.89329
                  10            0.317333            0.312033             1.88387
                  11            0.349066             0.34202             1.87349
                  12            0.380799            0.371662             1.86216
                  13            0.412532            0.400931              1.8499
                  14            0.444266            0.429795             1.83672
                  15            0.475999            0.458227             1.82263
                  16            0.507732            0.486197             1.80764
                  17            0.539465            0.513677             1.79178
                  18            0.571199            0.540641             1.77505
                  19            0.602932             0.56706             1.75747
                  20            0.634665            0.592908             1.73906
                  21            0.666398            0.618159             1.71985
                  22            0.698132            0.642788             1.69984
                  23            0.729865            0.666769             1.67906
                  24            0.761598            0.690079             1.65753
                  25            0.793331            0.712694             1.63527
                  26            0.825065            0.734592              1.6123
                  27            0.856798             0.75575             1.58866
                  28            0.888531            0.776146             1.56435
                  29            0.920265            0.795762              1.5394
                  30            0.951998            0.814576             1.51385
                  31            0.983731             0.83257             1.48771
                  32             1.01546            0.849725             1.46102
                  33              1.0472            0.866025             1.43379
                  34             1.07893            0.881453             1.40607
                  35             1.11066            0.895994             1.37786
                  36              1.1424            0.909632             1.34921
                  37             1.17413            0.922354             1.32014
                  38             1.20586            0.934148             1.29068
                  39              1.2376            0.945001             1.26086
                  40             1.26933            0.954902             1.23071
                  41             1.30106            0.963842             1.20027
                  42              1.3328            0.971812             1.16955
                  43             1.36453            0.978802              1.1386
                  44             1.39626            0.984808             1.10744
                  45               1.428            0.989821             1.07611
                  46             1.45973            0.993838             1.04463
                  47             1.49146            0.996855             1.01304
                  48              1.5232            0.998867            0.981376
                  49             1.55493            0.999874             0.94966
                  50             1.58666            0.999874            0.917929
                  51              1.6184            0.998867            0.886213
                  52             1.65013            0.996855            0.854545
                  53             1.68186            0.993838            0.822956
                  54              1.7136            0.989821             0.79148
                  55             1.74533            0.984808            0.760146
                  56             1.77706            0.978802            0.728988
                  57              1.8088            0.971812            0.698036
                  58             1.84053            0.963842            0.667321
                  59             1.87226            0.954902            0.636874
                  60               1.904            0.945001            0.606727
                  61             1.93573            0.934148            0.576908
                  62             1.96746            0.922354            0.547449
                  63              1.9992            0.909632             0.51838
                  64             2.03093            0.895994            0.489728
                  65             2.06266            0.881453            0.461523
                  66              2.0944            0.866025            0.433795
                  67             2.12613            0.849725            0.406569
                  68             2.15786             0.83257            0.379874
                  69             2.18959            0.814576            0.353738
                  70             2.22133            0.795762            0.328185
                  71             2.25306            0.776146            0.303242
                  72             2.28479             0.75575            0.278934
                  73             2.31653            0.734592            0.255285
                  74             2.34826            0.712694             0.23232
                  75             2.37999            0.690079             0.21006
                  76             2.41173            0.666769             0.18853
                  77             2.44346            0.642788             0.16775
                  78             2.47519            0.618159            0.147741
                  79             2.50693            0.592908            0.128524
                  80             2.53866             0.56706            0.110118
                  81             2.57039            0.540641            0.092541
                  82             2.60213            0.513677           0.0758111
                  83             2.63386            0.486197           0.0599451
                  84             2.66559            0.458227           0.0449591
                  85             2.69733            0.429795            0.030868
                  86             2.72906            0.400931           0.0176861
                  87             2.76079            0.371662          0.00542659
                  88             2.79253             0.34202          -0.0058981
                  89             2.82426            0.312033          -0.0162766
                  90             2.85599            0.281733          -0.0256984
                  91             2.88773            0.251148          -0.0341542
                  92             2.91946            0.220311          -0.0416353
                  93             2.95119            0.189251          -0.0481342
                  94             2.98293            0.158001          -0.0536444
                  95             3.01466            0.126592          -0.0581603
                  96             3.04639            0.095056          -0.0616774
                  97             3.07813           0.0634239          -0.0641922
                  98             3.10986           0.0317279           -0.065702
                  99             3.14159                   0          -0.0662055
