            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.4361
                   0                   0                   0              3.4361
                   1           0.0317333           0.0317279              3.4356
                   2           0.0634665           0.0634239             3.43409
                   3           0.0951998            0.095056             3.43157
                   4            0.126933            0.126592             3.42806
                   5            0.158666            0.158001             3.42354
                   6              0.1904            0.189251             3.41803
                   7            0.222133            0.220311             3.41153
                   8            0.253866            0.251148             3.40405
                   9            0.285599            0.281733             3.39559
                  10            0.317333            0.312033             3.38617
                  11            0.349066             0.34202             3.37579
                  12            0.380799            0.371662             3.36447
                  13            0.412532            0.400931             3.35221
                  14            0.444266            0.429795             3.33903
                  15            0.475999            0.458227             3.32494
                  16            0.507732            0.486197             3.30995
                  17            0.539465            0.513677             3.29408
                  18            0.571199            0.540641             3.27735
                  19            0.602932             0.56706             3.25978
                  20            0.634665            0.592908             3.24137
                  21            0.666398            0.618159             3.22215
                  22            0.698132            0.642788             3.20214
                  23            0.729865            0.666769             3.18137
                  24            0.761598            0.690079             3.15983
                  25            0.793331            0.712694             3.13758
                  26            0.825065            0.734592             3.11461
                  27            0.856798             0.75575             3.09096
                  28            0.888531            0.776146             3.06665
                  29            0.920265            0.795762             3.04171
                  30            0.951998            0.814576             3.01616
                  31            0.983731             0.83257             2.99002
                  32             1.01546            0.849725             2.96333
                  33              1.0472            0.866025              2.9361
                  34             1.07893            0.881453             2.90837
                  35             1.11066            0.895994             2.88017
                  36              1.1424            0.909632             2.85152
                  37             1.17413            0.922354             2.82245
                  38             1.20586            0.934148             2.79299
                  39              1.2376            0.945001             2.76317
                  40             1.26933            0.954902             2.73302
                  41             1.30106            0.963842             2.70257
                  42              1.3328            0.971812             2.67186
                  43             1.36453            0.978802             2.64091
                  44             1.39626            0.984808             2.60975
                  45               1.428            0.989821             2.57842
                  46             1.45973            0.993838             2.54694
                  47             1.49146            0.996855             2.51535
                  48              1.5232            0.998867             2.48368
                  49             1.55493            0.999874             2.45197
                  50             1.58666            0.999874             2.42023
                  51              1.6184            0.998867             2.38852
                  52             1.65013            0.996855             2.35685
                  53             1.68186            0.993838             2.32526
                  54              1.7136            0.989821             2.29379
                  55             1.74533            0.984808             2.26245
                  56             1.77706            0.978802             2.23129
                  57              1.8088            0.971812             2.20034
                  58             1.84053            0.963842             2.16963
                  59             1.87226            0.954902             2.13918
                  60               1.904            0.945001             2.10903
                  61             1.93573            0.934148             2.07921
                  62             1.96746            0.922354             2.04976
                  63              1.9992            0.909632             2.02069
                  64             2.03093            0.895994             1.99203
                  65             2.06266            0.881453             1.96383
                  66              2.0944            0.866025              1.9361
                  67             2.12613            0.849725             1.90888
                  68             2.15786             0.83257             1.88218
                  69             2.18959            0.814576             1.85604
                  70             2.22133            0.795762             1.83049
                  71             2.25306            0.776146             1.80555
                  72             2.28479             0.75575             1.78124
                  73             2.31653            0.734592             1.75759
                  74             2.34826            0.712694             1.73463
                  75             2.37999            0.690079             1.71237
                  76             2.41173            0.666769             1.69084
                  77             2.44346            0.642788             1.67006
                  78             2.47519            0.618159             1.65005
                  79             2.50693            0.592908             1.63083
                  80             2.53866             0.56706             1.61242
                  81             2.57039            0.540641             1.59485
                  82             2.60213            0.513677             1.57812
                  83             2.63386            0.486197             1.56225
                  84             2.66559            0.458227             1.54727
                  85             2.69733            0.429795             1.53317
                  86             2.72906            0.400931             1.51999
                  87             2.76079            0.371662             1.50773
                  88             2.79253             0.34202             1.49641
                  89             2.82426            0.312033             1.48603
                  90             2.85599            0.281733             1.47661
                  91             2.88773            0.251148             1.46815
                  92             2.91946            0.220311             1.46067
                  93             2.95119            0.189251             1.45417
                  94             2.98293            0.158001             1.44866
                  95             3.01466            0.126592             1.44415
                  96             3.04639            0.095056             1.44063
                  97             3.07813           0.0634239             1.43811
                  98             3.10986           0.0317279              1.4366
                  99             3.14159                   0              1.4361
