            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.599052
                   1            0.151818            0.151812           -0.597621
                   2            0.303637            0.303571           -0.593402
                   3            0.455455            0.455232           -0.586494
                   4            0.607273            0.606757           -0.577056
                   5            0.759092             0.75812           -0.565309
                   6             0.91091            0.909311            -0.55152
                   7             1.06273             1.06033           -0.535993
                   8             1.21455              1.2112           -0.519053
                   9             1.36636             1.36195            -0.50104
                  10             1.51818              1.5126           -0.482285
                  11                1.67             1.66321           -0.463108
                  12             1.82182             1.81379             -0.4438
                  13             1.97364             1.96439           -0.424619
                  14             2.12546             2.11504           -0.405782
                  15             2.27727             2.26575           -0.387467
                  16             2.42909             2.41654           -0.369807
                  17             2.58091             2.56741           -0.352899
                  18             2.73273             2.71837           -0.336807
                  19             2.88455             2.86942           -0.321562
                  20             3.03637             3.02056           -0.307174
                  21             3.18818             3.17177           -0.293636
                  22                3.34             3.32306           -0.280924
                  23             3.49182             3.47441           -0.269006
                  24             3.64364             3.62582           -0.257844
                  25             3.79546             3.77727           -0.247395
                  26             3.94728             3.92878           -0.237615
                  27             4.09909             4.08032           -0.228461
                  28             4.25091             4.23189           -0.219888
                  29             4.40273              4.3835           -0.211856
                  30             4.55455             4.53513           -0.204325
                  31             4.70637             4.68679           -0.197256
                  32             4.85819             4.83846           -0.190617
                  33                5.01             4.99015           -0.184373
                  34             5.16182             5.14185           -0.178495
                  35             5.31364             5.29357           -0.172956
                  36             5.46546              5.4453            -0.16773
                  37             5.61728             5.59704           -0.162794
                  38              5.7691             5.74878           -0.158126
                  39             5.92091             5.90054           -0.153708
                  40             6.07273              6.0523            -0.14952
                  41             6.22455             6.20406           -0.145547
                  42             6.37637             6.35584           -0.141773
                  43             6.52819             6.50761           -0.138185
                  44             6.68001             6.65939            -0.13477
                  45             6.83182             6.81117           -0.131516
                  46             6.98364             6.96296           -0.128413
                  47             7.13546             7.11475           -0.125451
                  48             7.28728             7.26654            -0.12262
                  49              7.4391             7.41834           -0.119914
                  50             7.59092             7.57013           -0.117323
                  51             7.74273             7.72193           -0.114841
                  52             7.89455             7.87373           -0.112461
                  53             8.04637             8.02553           -0.110178
                  54             8.19819             8.17733           -0.107985
                  55             8.35001             8.32914           -0.105878
                  56             8.50182             8.48094           -0.103851
                  57             8.65364             8.63275           -0.101901
                  58             8.80546             8.78455           -0.100023
                  59             8.95728             8.93636          -0.0982126
                  60              9.1091             9.08817          -0.0964671
                  61             9.26092             9.23998          -0.0947829
                  62             9.41273             9.39179          -0.0931568
                  63             9.56455              9.5436           -0.091586
                  64             9.71637             9.69541          -0.0900675
                  65             9.86819             9.84722           -0.088599
                  66               10.02             9.99903          -0.0871781
                  67             10.1718             10.1508          -0.0858023
                  68             10.3236             10.3027          -0.0844697
                  69             10.4755             10.4545          -0.0831783
                  70             10.6273             10.6063          -0.0819262
                  71             10.7791             10.7581          -0.0807116
                  72             10.9309             10.9099           -0.079533
                  73             11.0827             11.0617          -0.0783886
                  74             11.2346             11.2135          -0.0772772
                  75             11.3864             11.3654          -0.0761972
                  76             11.5382             11.5172          -0.0751474
                  77               11.69              11.669          -0.0741265
                  78             11.8418             11.8208          -0.0731334
                  79             11.9936             11.9726          -0.0721669
                  80             12.1455             12.1244           -0.071226
                  81             12.2973             12.2762          -0.0703098
                  82             12.4491             12.4281          -0.0694172
                  83             12.6009             12.5799          -0.0685474
                  84             12.7527             12.7317          -0.0676995
                  85             12.9046             12.8835          -0.0668728
                  86             13.0564             13.0353          -0.0660664
                  87             13.2082             13.1871          -0.0652796
                  88               13.36              13.339          -0.0645118
                  89             13.5118             13.4908          -0.0637622
                  90             13.6636             13.6426          -0.0630303
                  91             13.8155             13.7944          -0.0623154
                  92             13.9673             13.9462          -0.0616171
                  93             14.1191              14.098          -0.0609347
                  94             14.2709             14.2499          -0.0602678
                  95             14.4227             14.4017          -0.0596159
                  96             14.5746             14.5535          -0.0589787
                  97             14.7264             14.7053          -0.0583557
                  98             14.8782             14.8571          -0.0577467
                  99               15.03             15.0089          -0.0571519
