            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.920319
                   1             0.15216            0.152144           -0.918118
                   2             0.30432            0.304166           -0.911645
                   3            0.456479            0.455955           -0.901031
                   4            0.608639            0.607419           -0.886493
                   5            0.760799            0.758491           -0.868336
                   6            0.912959            0.909139           -0.846934
                   7             1.06512             1.05936           -0.822725
                   8             1.21728             1.20919           -0.796189
                   9             1.36944             1.35868           -0.767834
                  10              1.5216             1.50793           -0.738181
                  11             1.67376             1.65701           -0.707739
                  12             1.82592             1.80603            -0.67699
                  13             1.97808             1.95508           -0.646374
                  14             2.13024             2.10423           -0.616273
                  15              2.2824             2.25355           -0.587001
                  16             2.43456             2.40307           -0.558805
                  17             2.58672             2.55283           -0.531865
                  18             2.73888             2.70282           -0.506296
                  19             2.89104             2.85306            -0.48216
                  20              3.0432             3.00352           -0.459475
                  21             3.19536             3.15419           -0.438223
                  22             3.34752             3.30504            -0.41836
                  23             3.49968             3.45607           -0.399826
                  24             3.65184             3.60725           -0.382547
                  25               3.804             3.75855           -0.366445
                  26             3.95615             3.90997            -0.35144
                  27             4.10831             4.06148           -0.337453
                  28             4.26047             4.21308           -0.324405
                  29             4.41263             4.36475           -0.312224
                  30             4.56479             4.51649            -0.30084
                  31             4.71695             4.66827           -0.290189
                  32             4.86911             4.82011           -0.280212
                  33             5.02127             4.97198           -0.270855
                  34             5.17343             5.12388           -0.262067
                  35             5.32559             5.27582           -0.253804
                  36             5.47775             5.42778           -0.246022
                  37             5.62991             5.57976           -0.238686
                  38             5.78207             5.73177           -0.231759
                  39             5.93423             5.88378           -0.225212
                  40             6.08639             6.03582           -0.219015
                  41             6.23855             6.18786           -0.213142
                  42             6.39071             6.33992           -0.207571
                  43             6.54287             6.49199           -0.202279
                  44             6.69503             6.64407           -0.197246
                  45             6.84719             6.79615           -0.192455
                  46             6.99935             6.94824           -0.187889
                  47             7.15151             7.10034           -0.183533
                  48             7.30367             7.25244           -0.179374
                  49             7.45583             7.40455           -0.175398
                  50             7.60799             7.55666           -0.171595
                  51             7.76015             7.70878           -0.167953
                  52             7.91231              7.8609           -0.164462
                  53             8.06447             8.01302           -0.161114
                  54             8.21663             8.16515           -0.157899
                  55             8.36879             8.31728           -0.154811
                  56             8.52095             8.46941           -0.151842
                  57             8.67311             8.62154           -0.148986
                  58             8.82527             8.77367           -0.146235
                  59             8.97743             8.92581           -0.143585
                  60             9.12959             9.07795            -0.14103
                  61             9.28175             9.23009           -0.138565
                  62             9.43391             9.38223           -0.136186
                  63             9.58607             9.53437           -0.133887
                  64             9.73823             9.68652           -0.131666
                  65             9.89039             9.83866           -0.129518
                  66             10.0425             9.99081            -0.12744
                  67             10.1947              10.143           -0.125428
                  68             10.3469             10.2951           -0.123479
                  69              10.499             10.4472           -0.121591
                  70             10.6512             10.5994            -0.11976
                  71             10.8033             10.7515           -0.117984
                  72             10.9555             10.9037           -0.116261
                  73             11.1077             11.0558           -0.114589
                  74             11.2598              11.208           -0.112964
                  75              11.412             11.3602           -0.111386
                  76             11.5641             11.5123           -0.109852
                  77             11.7163             11.6645            -0.10836
                  78             11.8685             11.8166           -0.106909
                  79             12.0206             11.9688           -0.105497
                  80             12.1728             12.1209           -0.104122
                  81             12.3249             12.2731           -0.102784
                  82             12.4771             12.4252            -0.10148
                  83             12.6293             12.5774            -0.10021
                  84             12.7814             12.7295          -0.0989714
                  85             12.9336             12.8817          -0.0977641
                  86             13.0857             13.0338          -0.0965866
                  87             13.2379              13.186           -0.095438
                  88             13.3901             13.3382           -0.094317
                  89             13.5422             13.4903          -0.0932229
                  90             13.6944             13.6425          -0.0921548
                  91             13.8465             13.7946          -0.0911116
                  92             13.9987             13.9468          -0.0900928
                  93             14.1509             14.0989          -0.0890974
                  94              14.303             14.2511          -0.0881249
                  95             14.4552             14.4032          -0.0871745
                  96             14.6073             14.5554          -0.0862458
                  97             14.7595             14.7076          -0.0853382
                  98             14.9117             14.8597          -0.0844516
                  99             15.0638             15.0119          -0.0835865
