            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.91131
                   0                   0                   0            -3.91131
                   1           0.0317333           0.0317279            -3.91181
                   2           0.0634665           0.0634239            -3.91332
                   3           0.0951998            0.095056            -3.91583
                   4            0.126933            0.126592            -3.91935
                   5            0.158666            0.158001            -3.92387
                   6              0.1904            0.189251            -3.92938
                   7            0.222133            0.220311            -3.93588
                   8            0.253866            0.251148            -3.94336
                   9            0.285599            0.281733            -3.95181
                  10            0.317333            0.312033            -3.96123
                  11            0.349066             0.34202            -3.97161
                  12            0.380799            0.371662            -3.98294
                  13            0.412532            0.400931             -3.9952
                  14            0.444266            0.429795            -4.00838
                  15            0.475999            0.458227            -4.02247
                  16            0.507732            0.486197            -4.03746
                  17            0.539465            0.513677            -4.05332
                  18            0.571199            0.540641            -4.07005
                  19            0.602932             0.56706            -4.08763
                  20            0.634665            0.592908            -4.10604
                  21            0.666398            0.618159            -4.12525
                  22            0.698132            0.642788            -4.14526
                  23            0.729865            0.666769            -4.16604
                  24            0.761598            0.690079            -4.18757
                  25            0.793331            0.712694            -4.20983
                  26            0.825065            0.734592             -4.2328
                  27            0.856798             0.75575            -4.25645
                  28            0.888531            0.776146            -4.28075
                  29            0.920265            0.795762             -4.3057
                  30            0.951998            0.814576            -4.33125
                  31            0.983731             0.83257            -4.35739
                  32             1.01546            0.849725            -4.38408
                  33              1.0472            0.866025            -4.41131
                  34             1.07893            0.881453            -4.43903
                  35             1.11066            0.895994            -4.46724
                  36              1.1424            0.909632            -4.49589
                  37             1.17413            0.922354            -4.52496
                  38             1.20586            0.934148            -4.55442
                  39              1.2376            0.945001            -4.58424
                  40             1.26933            0.954902            -4.61439
                  41             1.30106            0.963842            -4.64483
                  42              1.3328            0.971812            -4.67555
                  43             1.36453            0.978802             -4.7065
                  44             1.39626            0.984808            -4.73766
                  45               1.428            0.989821            -4.76899
                  46             1.45973            0.993838            -4.80047
                  47             1.49146            0.996855            -4.83206
                  48              1.5232            0.998867            -4.86372
                  49             1.55493            0.999874            -4.89544
                  50             1.58666            0.999874            -4.92717
                  51              1.6184            0.998867            -4.95889
                  52             1.65013            0.996855            -4.99056
                  53             1.68186            0.993838            -5.02214
                  54              1.7136            0.989821            -5.05362
                  55             1.74533            0.984808            -5.08495
                  56             1.77706            0.978802            -5.11611
                  57              1.8088            0.971812            -5.14706
                  58             1.84053            0.963842            -5.17778
                  59             1.87226            0.954902            -5.20823
                  60               1.904            0.945001            -5.23837
                  61             1.93573            0.934148            -5.26819
                  62             1.96746            0.922354            -5.29765
                  63              1.9992            0.909632            -5.32672
                  64             2.03093            0.895994            -5.35537
                  65             2.06266            0.881453            -5.38358
                  66              2.0944            0.866025            -5.41131
                  67             2.12613            0.849725            -5.43853
                  68             2.15786             0.83257            -5.46523
                  69             2.18959            0.814576            -5.49136
                  70             2.22133            0.795762            -5.51692
                  71             2.25306            0.776146            -5.54186
                  72             2.28479             0.75575            -5.56617
                  73             2.31653            0.734592            -5.58982
                  74             2.34826            0.712694            -5.61278
                  75             2.37999            0.690079            -5.63504
                  76             2.41173            0.666769            -5.65657
                  77             2.44346            0.642788            -5.67735
                  78             2.47519            0.618159            -5.69736
                  79             2.50693            0.592908            -5.71658
                  80             2.53866             0.56706            -5.73498
                  81             2.57039            0.540641            -5.75256
                  82             2.60213            0.513677            -5.76929
                  83             2.63386            0.486197            -5.78516
                  84             2.66559            0.458227            -5.80014
                  85             2.69733            0.429795            -5.81423
                  86             2.72906            0.400931            -5.82741
                  87             2.76079            0.371662            -5.83967
                  88             2.79253             0.34202              -5.851
                  89             2.82426            0.312033            -5.86138
                  90             2.85599            0.281733             -5.8708
                  91             2.88773            0.251148            -5.87925
                  92             2.91946            0.220311            -5.88674
                  93             2.95119            0.189251            -5.89323
                  94             2.98293            0.158001            -5.89874
                  95             3.01466            0.126592            -5.90326
                  96             3.04639            0.095056            -5.90678
                  97             3.07813           0.0634239            -5.90929
                  98             3.10986           0.0317279             -5.9108
                  99             3.14159                   0            -5.91131
