            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.21819
                   0                   0                   0             2.21819
                   1           0.0317333           0.0317279             2.21768
                   2           0.0634665           0.0634239             2.21617
                   3           0.0951998            0.095056             2.21366
                   4            0.126933            0.126592             2.21014
                   5            0.158666            0.158001             2.20563
                   6              0.1904            0.189251             2.20012
                   7            0.222133            0.220311             2.19362
                   8            0.253866            0.251148             2.18614
                   9            0.285599            0.281733             2.17768
                  10            0.317333            0.312033             2.16826
                  11            0.349066             0.34202             2.15788
                  12            0.380799            0.371662             2.14655
                  13            0.412532            0.400931             2.13429
                  14            0.444266            0.429795             2.12111
                  15            0.475999            0.458227             2.10702
                  16            0.507732            0.486197             2.09204
                  17            0.539465            0.513677             2.07617
                  18            0.571199            0.540641             2.05944
                  19            0.602932             0.56706             2.04186
                  20            0.634665            0.592908             2.02346
                  21            0.666398            0.618159             2.00424
                  22            0.698132            0.642788             1.98423
                  23            0.729865            0.666769             1.96345
                  24            0.761598            0.690079             1.94192
                  25            0.793331            0.712694             1.91966
                  26            0.825065            0.734592              1.8967
                  27            0.856798             0.75575             1.87305
                  28            0.888531            0.776146             1.84874
                  29            0.920265            0.795762              1.8238
                  30            0.951998            0.814576             1.79824
                  31            0.983731             0.83257             1.77211
                  32             1.01546            0.849725             1.74541
                  33              1.0472            0.866025             1.71819
                  34             1.07893            0.881453             1.69046
                  35             1.11066            0.895994             1.66225
                  36              1.1424            0.909632              1.6336
                  37             1.17413            0.922354             1.60453
                  38             1.20586            0.934148             1.57507
                  39              1.2376            0.945001             1.54525
                  40             1.26933            0.954902             1.51511
                  41             1.30106            0.963842             1.48466
                  42              1.3328            0.971812             1.45395
                  43             1.36453            0.978802             1.42299
                  44             1.39626            0.984808             1.39183
                  45               1.428            0.989821              1.3605
                  46             1.45973            0.993838             1.32902
                  47             1.49146            0.996855             1.29744
                  48              1.5232            0.998867             1.26577
                  49             1.55493            0.999874             1.23405
                  50             1.58666            0.999874             1.20232
                  51              1.6184            0.998867              1.1706
                  52             1.65013            0.996855             1.13894
                  53             1.68186            0.993838             1.10735
                  54              1.7136            0.989821             1.07587
                  55             1.74533            0.984808             1.04454
                  56             1.77706            0.978802             1.01338
                  57              1.8088            0.971812            0.982427
                  58             1.84053            0.963842            0.951713
                  59             1.87226            0.954902            0.921266
                  60               1.904            0.945001            0.891118
                  61             1.93573            0.934148              0.8613
                  62             1.96746            0.922354            0.831841
                  63              1.9992            0.909632            0.802771
                  64             2.03093            0.895994             0.77412
                  65             2.06266            0.881453            0.745915
                  66              2.0944            0.866025            0.718186
                  67             2.12613            0.849725            0.690961
                  68             2.15786             0.83257            0.664266
                  69             2.18959            0.814576            0.638129
                  70             2.22133            0.795762            0.612577
                  71             2.25306            0.776146            0.587634
                  72             2.28479             0.75575            0.563326
                  73             2.31653            0.734592            0.539677
                  74             2.34826            0.712694            0.516711
                  75             2.37999            0.690079            0.494452
                  76             2.41173            0.666769            0.472922
                  77             2.44346            0.642788            0.452142
                  78             2.47519            0.618159            0.432133
                  79             2.50693            0.592908            0.412916
                  80             2.53866             0.56706             0.39451
                  81             2.57039            0.540641            0.376933
                  82             2.60213            0.513677            0.360203
                  83             2.63386            0.486197            0.344337
                  84             2.66559            0.458227            0.329351
                  85             2.69733            0.429795             0.31526
                  86             2.72906            0.400931            0.302078
                  87             2.76079            0.371662            0.289818
                  88             2.79253             0.34202            0.278494
                  89             2.82426            0.312033            0.268115
                  90             2.85599            0.281733            0.258693
                  91             2.88773            0.251148            0.250238
                  92             2.91946            0.220311            0.242757
                  93             2.95119            0.189251            0.236258
                  94             2.98293            0.158001            0.230747
                  95             3.01466            0.126592            0.226232
                  96             3.04639            0.095056            0.222714
                  97             3.07813           0.0634239              0.2202
                  98             3.10986           0.0317279             0.21869
                  99             3.14159                   0            0.218186
