            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.914142
                   1            0.152152            0.152136           -0.911955
                   2            0.304304            0.304152           -0.905526
                   3            0.456456            0.455938           -0.894983
                   4            0.608608            0.607403           -0.880542
                   5             0.76076            0.758483           -0.862507
                   6            0.912911            0.909143           -0.841253
                   7             1.06506             1.05938           -0.817211
                   8             1.21722             1.20924           -0.790861
                   9             1.36937             1.35876           -0.762708
                  10             1.52152             1.50804           -0.733267
                  11             1.67367             1.65716           -0.703046
                  12             1.82582             1.80622           -0.672524
                  13             1.97797              1.9553           -0.642134
                  14             2.13013             2.10449           -0.612255
                  15             2.28228             2.25384           -0.583201
                  16             2.43443              2.4034           -0.555214
                  17             2.58658             2.55318           -0.528473
                  18             2.73873              2.7032           -0.503092
                  19             2.89089             2.85346           -0.479132
                  20             3.04304             3.00393            -0.45661
                  21             3.19519             3.15461           -0.435509
                  22             3.34734             3.30548           -0.415786
                  23             3.49949             3.45652            -0.39738
                  24             3.65165              3.6077           -0.380219
                  25              3.8038             3.75901           -0.364226
                  26             3.95595             3.91043           -0.349322
                  27              4.1081             4.06194           -0.335427
                  28             4.26025             4.21354           -0.322465
                  29             4.41241             4.36521           -0.310362
                  30             4.56456             4.51694           -0.299051
                  31             4.71671             4.66873           -0.288468
                  32             4.86886             4.82055           -0.278554
                  33             5.02101             4.97242           -0.269256
                  34             5.17316             5.12432           -0.260522
                  35             5.32532             5.27625            -0.25231
                  36             5.47747             5.42821           -0.244576
                  37             5.62962             5.58019           -0.237285
                  38             5.78177             5.73218             -0.2304
                  39             5.93392             5.88419           -0.223893
                  40             6.08608             6.03622           -0.217733
                  41             6.23823             6.18826           -0.211896
                  42             6.39038             6.34031           -0.206358
                  43             6.54253             6.49237           -0.201097
                  44             6.69468             6.64444           -0.196094
                  45             6.84684             6.79652           -0.191332
                  46             6.99899              6.9486           -0.186793
                  47             7.15114              7.1007           -0.182463
                  48             7.30329             7.25279           -0.178329
                  49             7.45544             7.40489           -0.174376
                  50              7.6076               7.557           -0.170595
                  51             7.75975             7.70911           -0.166975
                  52              7.9119             7.86122           -0.163505
                  53             8.06405             8.01333           -0.160176
                  54              8.2162             8.16545           -0.156981
                  55             8.36835             8.31757           -0.153911
                  56             8.52051              8.4697           -0.150959
                  57             8.67266             8.62182           -0.148119
                  58             8.82481             8.77395           -0.145385
                  59             8.97696             8.92608            -0.14275
                  60             9.12911             9.07821            -0.14021
                  61             9.28127             9.23034            -0.13776
                  62             9.43342             9.38247           -0.135394
                  63             9.58557             9.53461           -0.133109
                  64             9.73772             9.68674           -0.130901
                  65             9.88987             9.83888           -0.128765
                  66              10.042             9.99102           -0.126699
                  67             10.1942             10.1432           -0.124699
                  68             10.3463             10.2953           -0.122761
                  69             10.4985             10.4474           -0.120884
                  70             10.6506             10.5996           -0.119064
                  71             10.8028             10.7517           -0.117299
                  72             10.9549             10.9039           -0.115586
                  73             11.1071              11.056           -0.113923
                  74             11.2592             11.2081           -0.112308
                  75             11.4114             11.3603           -0.110739
                  76             11.5635             11.5124           -0.109214
                  77             11.7157             11.6646            -0.10773
                  78             11.8678             11.8167           -0.106288
                  79               12.02             11.9689           -0.104884
                  80             12.1722              12.121           -0.103517
                  81             12.3243             12.2732           -0.102187
                  82             12.4765             12.4253           -0.100891
                  83             12.6286             12.5775          -0.0996275
                  84             12.7808             12.7296          -0.0983964
                  85             12.9329             12.8818          -0.0971961
                  86             13.0851             13.0339          -0.0960255
                  87             13.2372              13.186          -0.0948835
                  88             13.3894             13.3382           -0.093769
                  89             13.5415             13.4903          -0.0926813
                  90             13.6937             13.6425          -0.0916193
                  91             13.8458             13.7946          -0.0905822
                  92              13.998             13.9468          -0.0895693
                  93             14.1501             14.0989          -0.0885797
                  94             14.3023             14.2511          -0.0876127
                  95             14.4544             14.4032          -0.0866679
                  96             14.6066             14.5554          -0.0857444
                  97             14.7587             14.7075          -0.0848421
                  98             14.9109             14.8597          -0.0839606
                  99              15.063             15.0118          -0.0831005
