            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.90711
                   0                   0                   0             2.90711
                   1           0.0317333           0.0317279             2.90661
                   2           0.0634665           0.0634239              2.9051
                   3           0.0951998            0.095056             2.90258
                   4            0.126933            0.126592             2.89907
                   5            0.158666            0.158001             2.89455
                   6              0.1904            0.189251             2.88904
                   7            0.222133            0.220311             2.88254
                   8            0.253866            0.251148             2.87506
                   9            0.285599            0.281733             2.86661
                  10            0.317333            0.312033             2.85718
                  11            0.349066             0.34202              2.8468
                  12            0.380799            0.371662             2.83548
                  13            0.412532            0.400931             2.82322
                  14            0.444266            0.429795             2.81004
                  15            0.475999            0.458227             2.79595
                  16            0.507732            0.486197             2.78096
                  17            0.539465            0.513677              2.7651
                  18            0.571199            0.540641             2.74837
                  19            0.602932             0.56706             2.73079
                  20            0.634665            0.592908             2.71238
                  21            0.666398            0.618159             2.69317
                  22            0.698132            0.642788             2.67316
                  23            0.729865            0.666769             2.65238
                  24            0.761598            0.690079             2.63085
                  25            0.793331            0.712694             2.60859
                  26            0.825065            0.734592             2.58562
                  27            0.856798             0.75575             2.56197
                  28            0.888531            0.776146             2.53766
                  29            0.920265            0.795762             2.51272
                  30            0.951998            0.814576             2.48717
                  31            0.983731             0.83257             2.46103
                  32             1.01546            0.849725             2.43434
                  33              1.0472            0.866025             2.40711
                  34             1.07893            0.881453             2.37938
                  35             1.11066            0.895994             2.35118
                  36              1.1424            0.909632             2.32253
                  37             1.17413            0.922354             2.29346
                  38             1.20586            0.934148               2.264
                  39              1.2376            0.945001             2.23418
                  40             1.26933            0.954902             2.20403
                  41             1.30106            0.963842             2.17359
                  42              1.3328            0.971812             2.14287
                  43             1.36453            0.978802             2.11192
                  44             1.39626            0.984808             2.08076
                  45               1.428            0.989821             2.04943
                  46             1.45973            0.993838             2.01795
                  47             1.49146            0.996855             1.98636
                  48              1.5232            0.998867             1.95469
                  49             1.55493            0.999874             1.92298
                  50             1.58666            0.999874             1.89125
                  51              1.6184            0.998867             1.85953
                  52             1.65013            0.996855             1.82786
                  53             1.68186            0.993838             1.79627
                  54              1.7136            0.989821              1.7648
                  55             1.74533            0.984808             1.73346
                  56             1.77706            0.978802             1.70231
                  57              1.8088            0.971812             1.67135
                  58             1.84053            0.963842             1.64064
                  59             1.87226            0.954902             1.61019
                  60               1.904            0.945001             1.58004
                  61             1.93573            0.934148             1.55023
                  62             1.96746            0.922354             1.52077
                  63              1.9992            0.909632              1.4917
                  64             2.03093            0.895994             1.46305
                  65             2.06266            0.881453             1.43484
                  66              2.0944            0.866025             1.40711
                  67             2.12613            0.849725             1.37989
                  68             2.15786             0.83257             1.35319
                  69             2.18959            0.814576             1.32706
                  70             2.22133            0.795762              1.3015
                  71             2.25306            0.776146             1.27656
                  72             2.28479             0.75575             1.25225
                  73             2.31653            0.734592              1.2286
                  74             2.34826            0.712694             1.20564
                  75             2.37999            0.690079             1.18338
                  76             2.41173            0.666769             1.16185
                  77             2.44346            0.642788             1.14107
                  78             2.47519            0.618159             1.12106
                  79             2.50693            0.592908             1.10184
                  80             2.53866             0.56706             1.08344
                  81             2.57039            0.540641             1.06586
                  82             2.60213            0.513677             1.04913
                  83             2.63386            0.486197             1.03326
                  84             2.66559            0.458227             1.01828
                  85             2.69733            0.429795             1.00419
                  86             2.72906            0.400931            0.991004
                  87             2.76079            0.371662            0.978744
                  88             2.79253             0.34202             0.96742
                  89             2.82426            0.312033            0.957041
                  90             2.85599            0.281733            0.947619
                  91             2.88773            0.251148            0.939164
                  92             2.91946            0.220311            0.931683
                  93             2.95119            0.189251            0.925184
                  94             2.98293            0.158001            0.919673
                  95             3.01466            0.126592            0.915158
                  96             3.04639            0.095056             0.91164
                  97             3.07813           0.0634239            0.909126
                  98             3.10986           0.0317279            0.907616
                  99             3.14159                   0            0.907112
