            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.801453
                   1            0.152038            0.152021           -0.799239
                   2            0.304075            0.303943           -0.793313
                   3            0.456113            0.455679           -0.783741
                   4             0.60815            0.607155           -0.770677
                   5            0.760188            0.758318           -0.754399
                   6            0.912225            0.909145           -0.735251
                   7             1.06426             1.05964           -0.713633
                   8              1.2163             1.20982           -0.689984
                   9             1.36834             1.35976           -0.664765
                  10             1.52038              1.5095           -0.638442
                  11             1.67241             1.65912            -0.61147
                  12             1.82445             1.80871           -0.584274
                  13             1.97649             1.95832           -0.557237
                  14             2.12853             2.10802           -0.530688
                  15             2.28056             2.25786           -0.504896
                  16              2.4326             2.40786           -0.480071
                  17             2.58464             2.55803           -0.456361
                  18             2.73668              2.7084           -0.433864
                  19             2.88871             2.85894           -0.412628
                  20             3.04075             3.00967           -0.392667
                  21             3.19279             3.16055           -0.373962
                  22             3.34483             3.31158           -0.356477
                  23             3.49686             3.46274           -0.340156
                  24              3.6489             3.61401           -0.324939
                  25             3.80094             3.76538           -0.310756
                  26             3.95298             3.91685           -0.297538
                  27             4.10501             4.06838           -0.285217
                  28             4.25705             4.21999           -0.273724
                  29             4.40909             4.37165           -0.262997
                  30             4.56113             4.52335           -0.252974
                  31             4.71316              4.6751           -0.243601
                  32              4.8652             4.82688           -0.234824
                  33             5.01724              4.9787           -0.226597
                  34             5.16928             5.13054           -0.218876
                  35             5.32131              5.2824            -0.21162
                  36             5.47335             5.43429           -0.204792
                  37             5.62539             5.58619            -0.19836
                  38             5.77743             5.73811           -0.192294
                  39             5.92946             5.89004           -0.186564
                  40              6.0815             6.04198           -0.181147
                  41             6.23354             6.19393           -0.176018
                  42             6.38558             6.34589           -0.171157
                  43             6.53761             6.49786           -0.166546
                  44             6.68965             6.64983           -0.162165
                  45             6.84169             6.80181              -0.158
                  46             6.99373              6.9538           -0.154035
                  47             7.14576             7.10579           -0.150258
                  48              7.2978             7.25778           -0.146656
                  49             7.44984             7.40978           -0.143217
                  50             7.60188             7.56178           -0.139932
                  51             7.75391             7.71379            -0.13679
                  52             7.90595              7.8658           -0.133783
                  53             8.05799             8.01781           -0.130903
                  54             8.21003             8.16982           -0.128142
                  55             8.36206             8.32183           -0.125494
                  56              8.5141             8.47385           -0.122951
                  57             8.66614             8.62587           -0.120509
                  58             8.81818             8.77789           -0.118161
                  59             8.97021             8.92991           -0.115902
                  60             9.12225             9.08193           -0.113727
                  61             9.27429             9.23395           -0.111633
                  62             9.42633             9.38598           -0.109615
                  63             9.57837               9.538           -0.107669
                  64              9.7304             9.69003           -0.105791
                  65             9.88244             9.84205           -0.103978
                  66             10.0345             9.99408           -0.102228
                  67             10.1865             10.1461           -0.100536
                  68             10.3386             10.2981           -0.098901
                  69             10.4906             10.4502          -0.0973194
                  70             10.6426             10.6022          -0.0957891
                  71             10.7947             10.7542          -0.0943077
                  72             10.9467             10.9063          -0.0928732
                  73             11.0987             11.0583          -0.0914835
                  74             11.2508             11.2103          -0.0901367
                  75             11.4028             11.3624          -0.0888311
                  76             11.5549             11.5144          -0.0875649
                  77             11.7069             11.6664          -0.0863366
                  78             11.8589             11.8185          -0.0851448
                  79              12.011             11.9705          -0.0839879
                  80              12.163             12.1225          -0.0828647
                  81              12.315             12.2746          -0.0817739
                  82             12.4671             12.4266          -0.0807144
                  83             12.6191             12.5786          -0.0796851
                  84             12.7712             12.7307           -0.078685
                  85             12.9232             12.8827           -0.077713
                  86             13.0752             13.0347          -0.0767683
                  87             13.2273             13.1868          -0.0758502
                  88             13.3793             13.3388          -0.0749577
                  89             13.5313             13.4908          -0.0740903
                  90             13.6834             13.6429          -0.0732473
                  91             13.8354             13.7949          -0.0724281
                  92             13.9875             13.9469          -0.0716325
                  93             14.1395              14.099          -0.0708601
                  94             14.2915              14.251          -0.0701107
                  95             14.4436              14.403          -0.0693844
                  96             14.5956             14.5551          -0.0686819
                  97             14.7476             14.7071          -0.0680042
                  98             14.8997             14.8591          -0.0673542
                  99             15.0517             15.0112          -0.0667404
