            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.96542
                   0                   0                   0             2.96542
                   1           0.0317333           0.0317279             2.96492
                   2           0.0634665           0.0634239             2.96341
                   3           0.0951998            0.095056              2.9609
                   4            0.126933            0.126592             2.95738
                   5            0.158666            0.158001             2.95286
                   6              0.1904            0.189251             2.94735
                   7            0.222133            0.220311             2.94085
                   8            0.253866            0.251148             2.93337
                   9            0.285599            0.281733             2.92492
                  10            0.317333            0.312033              2.9155
                  11            0.349066             0.34202             2.90512
                  12            0.380799            0.371662             2.89379
                  13            0.412532            0.400931             2.88153
                  14            0.444266            0.429795             2.86835
                  15            0.475999            0.458227             2.85426
                  16            0.507732            0.486197             2.83927
                  17            0.539465            0.513677             2.82341
                  18            0.571199            0.540641             2.80668
                  19            0.602932             0.56706              2.7891
                  20            0.634665            0.592908              2.7707
                  21            0.666398            0.618159             2.75148
                  22            0.698132            0.642788             2.73147
                  23            0.729865            0.666769             2.71069
                  24            0.761598            0.690079             2.68916
                  25            0.793331            0.712694              2.6669
                  26            0.825065            0.734592             2.64393
                  27            0.856798             0.75575             2.62029
                  28            0.888531            0.776146             2.59598
                  29            0.920265            0.795762             2.57103
                  30            0.951998            0.814576             2.54548
                  31            0.983731             0.83257             2.51934
                  32             1.01546            0.849725             2.49265
                  33              1.0472            0.866025             2.46542
                  34             1.07893            0.881453              2.4377
                  35             1.11066            0.895994             2.40949
                  36              1.1424            0.909632             2.38084
                  37             1.17413            0.922354             2.35177
                  38             1.20586            0.934148             2.32231
                  39              1.2376            0.945001             2.29249
                  40             1.26933            0.954902             2.26235
                  41             1.30106            0.963842              2.2319
                  42              1.3328            0.971812             2.20118
                  43             1.36453            0.978802             2.17023
                  44             1.39626            0.984808             2.13907
                  45               1.428            0.989821             2.10774
                  46             1.45973            0.993838             2.07626
                  47             1.49146            0.996855             2.04467
                  48              1.5232            0.998867             2.01301
                  49             1.55493            0.999874             1.98129
                  50             1.58666            0.999874             1.94956
                  51              1.6184            0.998867             1.91784
                  52             1.65013            0.996855             1.88617
                  53             1.68186            0.993838             1.85459
                  54              1.7136            0.989821             1.82311
                  55             1.74533            0.984808             1.79178
                  56             1.77706            0.978802             1.76062
                  57              1.8088            0.971812             1.72967
                  58             1.84053            0.963842             1.69895
                  59             1.87226            0.954902              1.6685
                  60               1.904            0.945001             1.63836
                  61             1.93573            0.934148             1.60854
                  62             1.96746            0.922354             1.57908
                  63              1.9992            0.909632             1.55001
                  64             2.03093            0.895994             1.52136
                  65             2.06266            0.881453             1.49315
                  66              2.0944            0.866025             1.46542
                  67             2.12613            0.849725              1.4382
                  68             2.15786             0.83257              1.4115
                  69             2.18959            0.814576             1.38537
                  70             2.22133            0.795762             1.35982
                  71             2.25306            0.776146             1.33487
                  72             2.28479             0.75575             1.31056
                  73             2.31653            0.734592             1.28692
                  74             2.34826            0.712694             1.26395
                  75             2.37999            0.690079             1.24169
                  76             2.41173            0.666769             1.22016
                  77             2.44346            0.642788             1.19938
                  78             2.47519            0.618159             1.17937
                  79             2.50693            0.592908             1.16015
                  80             2.53866             0.56706             1.14175
                  81             2.57039            0.540641             1.12417
                  82             2.60213            0.513677             1.10744
                  83             2.63386            0.486197             1.09158
                  84             2.66559            0.458227             1.07659
                  85             2.69733            0.429795              1.0625
                  86             2.72906            0.400931             1.04932
                  87             2.76079            0.371662             1.03706
                  88             2.79253             0.34202             1.02573
                  89             2.82426            0.312033             1.01535
                  90             2.85599            0.281733             1.00593
                  91             2.88773            0.251148            0.997476
                  92             2.91946            0.220311            0.989995
                  93             2.95119            0.189251            0.983496
                  94             2.98293            0.158001            0.977986
                  95             3.01466            0.126592             0.97347
                  96             3.04639            0.095056            0.969953
                  97             3.07813           0.0634239            0.967438
                  98             3.10986           0.0317279            0.965928
                  99             3.14159                   0            0.965425
