            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.22256
                   0                   0                   0             3.22256
                   1           0.0317333           0.0317279             3.22206
                   2           0.0634665           0.0634239             3.22055
                   3           0.0951998            0.095056             3.21803
                   4            0.126933            0.126592             3.21451
                   5            0.158666            0.158001                3.21
                   6              0.1904            0.189251             3.20449
                   7            0.222133            0.220311             3.19799
                   8            0.253866            0.251148             3.19051
                   9            0.285599            0.281733             3.18205
                  10            0.317333            0.312033             3.17263
                  11            0.349066             0.34202             3.16225
                  12            0.380799            0.371662             3.15093
                  13            0.412532            0.400931             3.13867
                  14            0.444266            0.429795             3.12549
                  15            0.475999            0.458227              3.1114
                  16            0.507732            0.486197             3.09641
                  17            0.539465            0.513677             3.08054
                  18            0.571199            0.540641             3.06381
                  19            0.602932             0.56706             3.04624
                  20            0.634665            0.592908             3.02783
                  21            0.666398            0.618159             3.00861
                  22            0.698132            0.642788              2.9886
                  23            0.729865            0.666769             2.96782
                  24            0.761598            0.690079             2.94629
                  25            0.793331            0.712694             2.92403
                  26            0.825065            0.734592             2.90107
                  27            0.856798             0.75575             2.87742
                  28            0.888531            0.776146             2.85311
                  29            0.920265            0.795762             2.82817
                  30            0.951998            0.814576             2.80262
                  31            0.983731             0.83257             2.77648
                  32             1.01546            0.849725             2.74979
                  33              1.0472            0.866025             2.72256
                  34             1.07893            0.881453             2.69483
                  35             1.11066            0.895994             2.66663
                  36              1.1424            0.909632             2.63797
                  37             1.17413            0.922354              2.6089
                  38             1.20586            0.934148             2.57945
                  39              1.2376            0.945001             2.54963
                  40             1.26933            0.954902             2.51948
                  41             1.30106            0.963842             2.48903
                  42              1.3328            0.971812             2.45832
                  43             1.36453            0.978802             2.42737
                  44             1.39626            0.984808             2.39621
                  45               1.428            0.989821             2.36487
                  46             1.45973            0.993838              2.3334
                  47             1.49146            0.996855             2.30181
                  48              1.5232            0.998867             2.27014
                  49             1.55493            0.999874             2.23843
                  50             1.58666            0.999874             2.20669
                  51              1.6184            0.998867             2.17498
                  52             1.65013            0.996855             2.14331
                  53             1.68186            0.993838             2.11172
                  54              1.7136            0.989821             2.08024
                  55             1.74533            0.984808             2.04891
                  56             1.77706            0.978802             2.01775
                  57              1.8088            0.971812              1.9868
                  58             1.84053            0.963842             1.95609
                  59             1.87226            0.954902             1.92564
                  60               1.904            0.945001             1.89549
                  61             1.93573            0.934148             1.86567
                  62             1.96746            0.922354             1.83621
                  63              1.9992            0.909632             1.80714
                  64             2.03093            0.895994             1.77849
                  65             2.06266            0.881453             1.75029
                  66              2.0944            0.866025             1.72256
                  67             2.12613            0.849725             1.69533
                  68             2.15786             0.83257             1.66864
                  69             2.18959            0.814576              1.6425
                  70             2.22133            0.795762             1.61695
                  71             2.25306            0.776146             1.59201
                  72             2.28479             0.75575              1.5677
                  73             2.31653            0.734592             1.54405
                  74             2.34826            0.712694             1.52108
                  75             2.37999            0.690079             1.49883
                  76             2.41173            0.666769              1.4773
                  77             2.44346            0.642788             1.45652
                  78             2.47519            0.618159             1.43651
                  79             2.50693            0.592908             1.41729
                  80             2.53866             0.56706             1.39888
                  81             2.57039            0.540641             1.38131
                  82             2.60213            0.513677             1.36458
                  83             2.63386            0.486197             1.34871
                  84             2.66559            0.458227             1.33372
                  85             2.69733            0.429795             1.31963
                  86             2.72906            0.400931             1.30645
                  87             2.76079            0.371662             1.29419
                  88             2.79253             0.34202             1.28287
                  89             2.82426            0.312033             1.27249
                  90             2.85599            0.281733             1.26307
                  91             2.88773            0.251148             1.25461
                  92             2.91946            0.220311             1.24713
                  93             2.95119            0.189251             1.24063
                  94             2.98293            0.158001             1.23512
                  95             3.01466            0.126592             1.23061
                  96             3.04639            0.095056             1.22709
                  97             3.07813           0.0634239             1.22457
                  98             3.10986           0.0317279             1.22306
                  99             3.14159                   0             1.22256
