            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.88216
                   0                   0                   0             2.88216
                   1           0.0317333           0.0317279             2.88166
                   2           0.0634665           0.0634239             2.88015
                   3           0.0951998            0.095056             2.87764
                   4            0.126933            0.126592             2.87412
                   5            0.158666            0.158001              2.8696
                   6              0.1904            0.189251             2.86409
                   7            0.222133            0.220311             2.85759
                   8            0.253866            0.251148             2.85011
                   9            0.285599            0.281733             2.84166
                  10            0.317333            0.312033             2.83224
                  11            0.349066             0.34202             2.82186
                  12            0.380799            0.371662             2.81053
                  13            0.412532            0.400931             2.79827
                  14            0.444266            0.429795             2.78509
                  15            0.475999            0.458227               2.771
                  16            0.507732            0.486197             2.75601
                  17            0.539465            0.513677             2.74015
                  18            0.571199            0.540641             2.72342
                  19            0.602932             0.56706             2.70584
                  20            0.634665            0.592908             2.68743
                  21            0.666398            0.618159             2.66822
                  22            0.698132            0.642788             2.64821
                  23            0.729865            0.666769             2.62743
                  24            0.761598            0.690079              2.6059
                  25            0.793331            0.712694             2.58364
                  26            0.825065            0.734592             2.56067
                  27            0.856798             0.75575             2.53703
                  28            0.888531            0.776146             2.51272
                  29            0.920265            0.795762             2.48777
                  30            0.951998            0.814576             2.46222
                  31            0.983731             0.83257             2.43608
                  32             1.01546            0.849725             2.40939
                  33              1.0472            0.866025             2.38216
                  34             1.07893            0.881453             2.35444
                  35             1.11066            0.895994             2.32623
                  36              1.1424            0.909632             2.29758
                  37             1.17413            0.922354             2.26851
                  38             1.20586            0.934148             2.23905
                  39              1.2376            0.945001             2.20923
                  40             1.26933            0.954902             2.17908
                  41             1.30106            0.963842             2.14864
                  42              1.3328            0.971812             2.11792
                  43             1.36453            0.978802             2.08697
                  44             1.39626            0.984808             2.05581
                  45               1.428            0.989821             2.02448
                  46             1.45973            0.993838               1.993
                  47             1.49146            0.996855             1.96141
                  48              1.5232            0.998867             1.92975
                  49             1.55493            0.999874             1.89803
                  50             1.58666            0.999874              1.8663
                  51              1.6184            0.998867             1.83458
                  52             1.65013            0.996855             1.80291
                  53             1.68186            0.993838             1.77133
                  54              1.7136            0.989821             1.73985
                  55             1.74533            0.984808             1.70852
                  56             1.77706            0.978802             1.67736
                  57              1.8088            0.971812             1.64641
                  58             1.84053            0.963842             1.61569
                  59             1.87226            0.954902             1.58524
                  60               1.904            0.945001              1.5551
                  61             1.93573            0.934148             1.52528
                  62             1.96746            0.922354             1.49582
                  63              1.9992            0.909632             1.46675
                  64             2.03093            0.895994              1.4381
                  65             2.06266            0.881453             1.40989
                  66              2.0944            0.866025             1.38216
                  67             2.12613            0.849725             1.35494
                  68             2.15786             0.83257             1.32824
                  69             2.18959            0.814576             1.30211
                  70             2.22133            0.795762             1.27655
                  71             2.25306            0.776146             1.25161
                  72             2.28479             0.75575              1.2273
                  73             2.31653            0.734592             1.20365
                  74             2.34826            0.712694             1.18069
                  75             2.37999            0.690079             1.15843
                  76             2.41173            0.666769              1.1369
                  77             2.44346            0.642788             1.11612
                  78             2.47519            0.618159             1.09611
                  79             2.50693            0.592908             1.07689
                  80             2.53866             0.56706             1.05849
                  81             2.57039            0.540641             1.04091
                  82             2.60213            0.513677             1.02418
                  83             2.63386            0.486197             1.00831
                  84             2.66559            0.458227            0.993329
                  85             2.69733            0.429795            0.979238
                  86             2.72906            0.400931            0.966056
                  87             2.76079            0.371662            0.953796
                  88             2.79253             0.34202            0.942472
                  89             2.82426            0.312033            0.932093
                  90             2.85599            0.281733            0.922671
                  91             2.88773            0.251148            0.914216
                  92             2.91946            0.220311            0.906734
                  93             2.95119            0.189251            0.900236
                  94             2.98293            0.158001            0.894725
                  95             3.01466            0.126592            0.890209
                  96             3.04639            0.095056            0.886692
                  97             3.07813           0.0634239            0.884178
                  98             3.10986           0.0317279            0.882668
                  99             3.14159                   0            0.882164
