            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.8497
                   0                   0                   0              2.8497
                   1           0.0317333           0.0317279              2.8492
                   2           0.0634665           0.0634239             2.84769
                   3           0.0951998            0.095056             2.84518
                   4            0.126933            0.126592             2.84166
                   5            0.158666            0.158001             2.83714
                   6              0.1904            0.189251             2.83163
                   7            0.222133            0.220311             2.82513
                   8            0.253866            0.251148             2.81765
                   9            0.285599            0.281733              2.8092
                  10            0.317333            0.312033             2.79978
                  11            0.349066             0.34202              2.7894
                  12            0.380799            0.371662             2.77807
                  13            0.412532            0.400931             2.76581
                  14            0.444266            0.429795             2.75263
                  15            0.475999            0.458227             2.73854
                  16            0.507732            0.486197             2.72355
                  17            0.539465            0.513677             2.70769
                  18            0.571199            0.540641             2.69096
                  19            0.602932             0.56706             2.67338
                  20            0.634665            0.592908             2.65498
                  21            0.666398            0.618159             2.63576
                  22            0.698132            0.642788             2.61575
                  23            0.729865            0.666769             2.59497
                  24            0.761598            0.690079             2.57344
                  25            0.793331            0.712694             2.55118
                  26            0.825065            0.734592             2.52821
                  27            0.856798             0.75575             2.50457
                  28            0.888531            0.776146             2.48026
                  29            0.920265            0.795762             2.45531
                  30            0.951998            0.814576             2.42976
                  31            0.983731             0.83257             2.40362
                  32             1.01546            0.849725             2.37693
                  33              1.0472            0.866025              2.3497
                  34             1.07893            0.881453             2.32198
                  35             1.11066            0.895994             2.29377
                  36              1.1424            0.909632             2.26512
                  37             1.17413            0.922354             2.23605
                  38             1.20586            0.934148             2.20659
                  39              1.2376            0.945001             2.17677
                  40             1.26933            0.954902             2.14663
                  41             1.30106            0.963842             2.11618
                  42              1.3328            0.971812             2.08546
                  43             1.36453            0.978802             2.05451
                  44             1.39626            0.984808             2.02335
                  45               1.428            0.989821             1.99202
                  46             1.45973            0.993838             1.96054
                  47             1.49146            0.996855             1.92895
                  48              1.5232            0.998867             1.89729
                  49             1.55493            0.999874             1.86557
                  50             1.58666            0.999874             1.83384
                  51              1.6184            0.998867             1.80212
                  52             1.65013            0.996855             1.77045
                  53             1.68186            0.993838             1.73887
                  54              1.7136            0.989821             1.70739
                  55             1.74533            0.984808             1.67606
                  56             1.77706            0.978802              1.6449
                  57              1.8088            0.971812             1.61395
                  58             1.84053            0.963842             1.58323
                  59             1.87226            0.954902             1.55278
                  60               1.904            0.945001             1.52264
                  61             1.93573            0.934148             1.49282
                  62             1.96746            0.922354             1.46336
                  63              1.9992            0.909632             1.43429
                  64             2.03093            0.895994             1.40564
                  65             2.06266            0.881453             1.37743
                  66              2.0944            0.866025              1.3497
                  67             2.12613            0.849725             1.32248
                  68             2.15786             0.83257             1.29578
                  69             2.18959            0.814576             1.26965
                  70             2.22133            0.795762              1.2441
                  71             2.25306            0.776146             1.21915
                  72             2.28479             0.75575             1.19484
                  73             2.31653            0.734592              1.1712
                  74             2.34826            0.712694             1.14823
                  75             2.37999            0.690079             1.12597
                  76             2.41173            0.666769             1.10444
                  77             2.44346            0.642788             1.08366
                  78             2.47519            0.618159             1.06365
                  79             2.50693            0.592908             1.04443
                  80             2.53866             0.56706             1.02603
                  81             2.57039            0.540641             1.00845
                  82             2.60213            0.513677            0.991722
                  83             2.63386            0.486197            0.975856
                  84             2.66559            0.458227            0.960869
                  85             2.69733            0.429795            0.946778
                  86             2.72906            0.400931            0.933596
                  87             2.76079            0.371662            0.921337
                  88             2.79253             0.34202            0.910012
                  89             2.82426            0.312033            0.899634
                  90             2.85599            0.281733            0.890212
                  91             2.88773            0.251148            0.881756
                  92             2.91946            0.220311            0.874275
                  93             2.95119            0.189251            0.867776
                  94             2.98293            0.158001            0.862266
                  95             3.01466            0.126592             0.85775
                  96             3.04639            0.095056            0.854233
                  97             3.07813           0.0634239            0.851718
                  98             3.10986           0.0317279            0.850208
                  99             3.14159                   0            0.849705
