            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.75015
                   0                   0                   0             1.75015
                   1           0.0317333           0.0317279             1.74965
                   2           0.0634665           0.0634239             1.74814
                   3           0.0951998            0.095056             1.74562
                   4            0.126933            0.126592             1.74211
                   5            0.158666            0.158001             1.73759
                   6              0.1904            0.189251             1.73208
                   7            0.222133            0.220311             1.72558
                   8            0.253866            0.251148              1.7181
                   9            0.285599            0.281733             1.70964
                  10            0.317333            0.312033             1.70022
                  11            0.349066             0.34202             1.68984
                  12            0.380799            0.371662             1.67852
                  13            0.412532            0.400931             1.66626
                  14            0.444266            0.429795             1.65308
                  15            0.475999            0.458227             1.63899
                  16            0.507732            0.486197               1.624
                  17            0.539465            0.513677             1.60813
                  18            0.571199            0.540641             1.59141
                  19            0.602932             0.56706             1.57383
                  20            0.634665            0.592908             1.55542
                  21            0.666398            0.618159              1.5362
                  22            0.698132            0.642788              1.5162
                  23            0.729865            0.666769             1.49542
                  24            0.761598            0.690079             1.47389
                  25            0.793331            0.712694             1.45163
                  26            0.825065            0.734592             1.42866
                  27            0.856798             0.75575             1.40501
                  28            0.888531            0.776146              1.3807
                  29            0.920265            0.795762             1.35576
                  30            0.951998            0.814576             1.33021
                  31            0.983731             0.83257             1.30407
                  32             1.01546            0.849725             1.27738
                  33              1.0472            0.866025             1.25015
                  34             1.07893            0.881453             1.22242
                  35             1.11066            0.895994             1.19422
                  36              1.1424            0.909632             1.16557
                  37             1.17413            0.922354              1.1365
                  38             1.20586            0.934148             1.10704
                  39              1.2376            0.945001             1.07722
                  40             1.26933            0.954902             1.04707
                  41             1.30106            0.963842             1.01663
                  42              1.3328            0.971812             0.98591
                  43             1.36453            0.978802            0.954958
                  44             1.39626            0.984808              0.9238
                  45               1.428            0.989821            0.892466
                  46             1.45973            0.993838             0.86099
                  47             1.49146            0.996855            0.829401
                  48              1.5232            0.998867            0.797733
                  49             1.55493            0.999874            0.766017
                  50             1.58666            0.999874            0.734286
                  51              1.6184            0.998867             0.70257
                  52             1.65013            0.996855            0.670902
                  53             1.68186            0.993838            0.639313
                  54              1.7136            0.989821            0.607837
                  55             1.74533            0.984808            0.576503
                  56             1.77706            0.978802            0.545345
                  57              1.8088            0.971812            0.514393
                  58             1.84053            0.963842            0.483678
                  59             1.87226            0.954902            0.453231
                  60               1.904            0.945001            0.423084
                  61             1.93573            0.934148            0.393265
                  62             1.96746            0.922354            0.363806
                  63              1.9992            0.909632            0.334737
                  64             2.03093            0.895994            0.306085
                  65             2.06266            0.881453             0.27788
                  66              2.0944            0.866025            0.250152
                  67             2.12613            0.849725            0.222926
                  68             2.15786             0.83257            0.196231
                  69             2.18959            0.814576            0.170095
                  70             2.22133            0.795762            0.144542
                  71             2.25306            0.776146            0.119599
                  72             2.28479             0.75575           0.0952908
                  73             2.31653            0.734592           0.0716421
                  74             2.34826            0.712694           0.0486766
                  75             2.37999            0.690079           0.0264175
                  76             2.41173            0.666769          0.00488707
                  77             2.44346            0.642788          -0.0158929
                  78             2.47519            0.618159          -0.0359016
                  79             2.50693            0.592908          -0.0551187
                  80             2.53866             0.56706          -0.0735251
                  81             2.57039            0.540641           -0.091102
                  82             2.60213            0.513677           -0.107832
                  83             2.63386            0.486197           -0.123698
                  84             2.66559            0.458227           -0.138684
                  85             2.69733            0.429795           -0.152775
                  86             2.72906            0.400931           -0.165957
                  87             2.76079            0.371662           -0.178216
                  88             2.79253             0.34202           -0.189541
                  89             2.82426            0.312033            -0.19992
                  90             2.85599            0.281733           -0.209341
                  91             2.88773            0.251148           -0.217797
                  92             2.91946            0.220311           -0.225278
                  93             2.95119            0.189251           -0.231777
                  94             2.98293            0.158001           -0.237287
                  95             3.01466            0.126592           -0.241803
                  96             3.04639            0.095056            -0.24532
                  97             3.07813           0.0634239           -0.247835
                  98             3.10986           0.0317279           -0.249345
                  99             3.14159                   0           -0.249848
