            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.02415
                   0                   0                   0             2.02415
                   1           0.0317333           0.0317279             2.02365
                   2           0.0634665           0.0634239             2.02214
                   3           0.0951998            0.095056             2.01962
                   4            0.126933            0.126592             2.01611
                   5            0.158666            0.158001             2.01159
                   6              0.1904            0.189251             2.00608
                   7            0.222133            0.220311             1.99958
                   8            0.253866            0.251148              1.9921
                   9            0.285599            0.281733             1.98365
                  10            0.317333            0.312033             1.97422
                  11            0.349066             0.34202             1.96385
                  12            0.380799            0.371662             1.95252
                  13            0.412532            0.400931             1.94026
                  14            0.444266            0.429795             1.92708
                  15            0.475999            0.458227             1.91299
                  16            0.507732            0.486197               1.898
                  17            0.539465            0.513677             1.88214
                  18            0.571199            0.540641             1.86541
                  19            0.602932             0.56706             1.84783
                  20            0.634665            0.592908             1.82942
                  21            0.666398            0.618159             1.81021
                  22            0.698132            0.642788              1.7902
                  23            0.729865            0.666769             1.76942
                  24            0.761598            0.690079             1.74789
                  25            0.793331            0.712694             1.72563
                  26            0.825065            0.734592             1.70266
                  27            0.856798             0.75575             1.67901
                  28            0.888531            0.776146             1.65471
                  29            0.920265            0.795762             1.62976
                  30            0.951998            0.814576             1.60421
                  31            0.983731             0.83257             1.57807
                  32             1.01546            0.849725             1.55138
                  33              1.0472            0.866025             1.52415
                  34             1.07893            0.881453             1.49642
                  35             1.11066            0.895994             1.46822
                  36              1.1424            0.909632             1.43957
                  37             1.17413            0.922354              1.4105
                  38             1.20586            0.934148             1.38104
                  39              1.2376            0.945001             1.35122
                  40             1.26933            0.954902             1.32107
                  41             1.30106            0.963842             1.29063
                  42              1.3328            0.971812             1.25991
                  43             1.36453            0.978802             1.22896
                  44             1.39626            0.984808              1.1978
                  45               1.428            0.989821             1.16647
                  46             1.45973            0.993838             1.13499
                  47             1.49146            0.996855              1.1034
                  48              1.5232            0.998867             1.07173
                  49             1.55493            0.999874             1.04002
                  50             1.58666            0.999874             1.00829
                  51              1.6184            0.998867            0.976571
                  52             1.65013            0.996855            0.944903
                  53             1.68186            0.993838            0.913315
                  54              1.7136            0.989821            0.881838
                  55             1.74533            0.984808            0.850505
                  56             1.77706            0.978802            0.819346
                  57              1.8088            0.971812            0.788394
                  58             1.84053            0.963842            0.757679
                  59             1.87226            0.954902            0.727232
                  60               1.904            0.945001            0.697085
                  61             1.93573            0.934148            0.667267
                  62             1.96746            0.922354            0.637808
                  63              1.9992            0.909632            0.608738
                  64             2.03093            0.895994            0.580086
                  65             2.06266            0.881453            0.551882
                  66              2.0944            0.866025            0.524153
                  67             2.12613            0.849725            0.496927
                  68             2.15786             0.83257            0.470233
                  69             2.18959            0.814576            0.444096
                  70             2.22133            0.795762            0.418543
                  71             2.25306            0.776146              0.3936
                  72             2.28479             0.75575            0.369292
                  73             2.31653            0.734592            0.345643
                  74             2.34826            0.712694            0.322678
                  75             2.37999            0.690079            0.300419
                  76             2.41173            0.666769            0.278888
                  77             2.44346            0.642788            0.258108
                  78             2.47519            0.618159              0.2381
                  79             2.50693            0.592908            0.218882
                  80             2.53866             0.56706            0.200476
                  81             2.57039            0.540641            0.182899
                  82             2.60213            0.513677            0.166169
                  83             2.63386            0.486197            0.150303
                  84             2.66559            0.458227            0.135317
                  85             2.69733            0.429795            0.121226
                  86             2.72906            0.400931            0.108044
                  87             2.76079            0.371662           0.0957848
                  88             2.79253             0.34202           0.0844601
                  89             2.82426            0.312033           0.0740816
                  90             2.85599            0.281733           0.0646598
                  91             2.88773            0.251148            0.056204
                  92             2.91946            0.220311           0.0487229
                  93             2.95119            0.189251            0.042224
                  94             2.98293            0.158001           0.0367138
                  95             3.01466            0.126592           0.0321979
                  96             3.04639            0.095056           0.0286808
                  97             3.07813           0.0634239           0.0261661
                  98             3.10986           0.0317279           0.0246562
                  99             3.14159                   0           0.0241527
