            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.96619
                   0                   0                   0            -1.96619
                   1           0.0317333           0.0317279            -1.96669
                   2           0.0634665           0.0634239             -1.9682
                   3           0.0951998            0.095056            -1.97072
                   4            0.126933            0.126592            -1.97423
                   5            0.158666            0.158001            -1.97875
                   6              0.1904            0.189251            -1.98426
                   7            0.222133            0.220311            -1.99076
                   8            0.253866            0.251148            -1.99824
                   9            0.285599            0.281733             -2.0067
                  10            0.317333            0.312033            -2.01612
                  11            0.349066             0.34202             -2.0265
                  12            0.380799            0.371662            -2.03782
                  13            0.412532            0.400931            -2.05008
                  14            0.444266            0.429795            -2.06326
                  15            0.475999            0.458227            -2.07735
                  16            0.507732            0.486197            -2.09234
                  17            0.539465            0.513677             -2.1082
                  18            0.571199            0.540641            -2.12493
                  19            0.602932             0.56706            -2.14251
                  20            0.634665            0.592908            -2.16092
                  21            0.666398            0.618159            -2.18014
                  22            0.698132            0.642788            -2.20014
                  23            0.729865            0.666769            -2.22092
                  24            0.761598            0.690079            -2.24245
                  25            0.793331            0.712694            -2.26471
                  26            0.825065            0.734592            -2.28768
                  27            0.856798             0.75575            -2.31133
                  28            0.888531            0.776146            -2.33564
                  29            0.920265            0.795762            -2.36058
                  30            0.951998            0.814576            -2.38613
                  31            0.983731             0.83257            -2.41227
                  32             1.01546            0.849725            -2.43896
                  33              1.0472            0.866025            -2.46619
                  34             1.07893            0.881453            -2.49392
                  35             1.11066            0.895994            -2.52212
                  36              1.1424            0.909632            -2.55077
                  37             1.17413            0.922354            -2.57984
                  38             1.20586            0.934148             -2.6093
                  39              1.2376            0.945001            -2.63912
                  40             1.26933            0.954902            -2.66927
                  41             1.30106            0.963842            -2.69971
                  42              1.3328            0.971812            -2.73043
                  43             1.36453            0.978802            -2.76138
                  44             1.39626            0.984808            -2.79254
                  45               1.428            0.989821            -2.82387
                  46             1.45973            0.993838            -2.85535
                  47             1.49146            0.996855            -2.88694
                  48              1.5232            0.998867            -2.91861
                  49             1.55493            0.999874            -2.95032
                  50             1.58666            0.999874            -2.98205
                  51              1.6184            0.998867            -3.01377
                  52             1.65013            0.996855            -3.04544
                  53             1.68186            0.993838            -3.07703
                  54              1.7136            0.989821             -3.1085
                  55             1.74533            0.984808            -3.13984
                  56             1.77706            0.978802            -3.17099
                  57              1.8088            0.971812            -3.20195
                  58             1.84053            0.963842            -3.23266
                  59             1.87226            0.954902            -3.26311
                  60               1.904            0.945001            -3.29326
                  61             1.93573            0.934148            -3.32307
                  62             1.96746            0.922354            -3.35253
                  63              1.9992            0.909632             -3.3816
                  64             2.03093            0.895994            -3.41025
                  65             2.06266            0.881453            -3.43846
                  66              2.0944            0.866025            -3.46619
                  67             2.12613            0.849725            -3.49341
                  68             2.15786             0.83257            -3.52011
                  69             2.18959            0.814576            -3.54625
                  70             2.22133            0.795762             -3.5718
                  71             2.25306            0.776146            -3.59674
                  72             2.28479             0.75575            -3.62105
                  73             2.31653            0.734592             -3.6447
                  74             2.34826            0.712694            -3.66766
                  75             2.37999            0.690079            -3.68992
                  76             2.41173            0.666769            -3.71145
                  77             2.44346            0.642788            -3.73223
                  78             2.47519            0.618159            -3.75224
                  79             2.50693            0.592908            -3.77146
                  80             2.53866             0.56706            -3.78986
                  81             2.57039            0.540641            -3.80744
                  82             2.60213            0.513677            -3.82417
                  83             2.63386            0.486197            -3.84004
                  84             2.66559            0.458227            -3.85502
                  85             2.69733            0.429795            -3.86911
                  86             2.72906            0.400931             -3.8823
                  87             2.76079            0.371662            -3.89456
                  88             2.79253             0.34202            -3.90588
                  89             2.82426            0.312033            -3.91626
                  90             2.85599            0.281733            -3.92568
                  91             2.88773            0.251148            -3.93414
                  92             2.91946            0.220311            -3.94162
                  93             2.95119            0.189251            -3.94812
                  94             2.98293            0.158001            -3.95363
                  95             3.01466            0.126592            -3.95814
                  96             3.04639            0.095056            -3.96166
                  97             3.07813           0.0634239            -3.96417
                  98             3.10986           0.0317279            -3.96568
                  99             3.14159                   0            -3.96619
