            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0435128
                   1            0.151525            0.151525          -0.0434095
                   2            0.303049            0.303049          -0.0431053
                   3            0.454574            0.454573           -0.042609
                   4            0.606098            0.606096           -0.041935
                   5            0.757623            0.757618          -0.0411023
                   6            0.909148             0.90914          -0.0401329
                   7             1.06067             1.06066          -0.0390508
                   8              1.2122             1.21218          -0.0378806
                   9             1.36372              1.3637          -0.0366462
                  10             1.51525             1.51522            -0.03537
                  11             1.66677             1.66674          -0.0340726
                  12              1.8183             1.81826          -0.0327714
                  13             1.96982             1.96978          -0.0314817
                  14             2.12134              2.1213          -0.0302156
                  15             2.27287             2.27282          -0.0289827
                  16             2.42439             2.42434          -0.0277903
                  17             2.57592             2.57586          -0.0266435
                  18             2.72744             2.72738          -0.0255456
                  19             2.87897              2.8789          -0.0244987
                  20             3.03049             3.03042          -0.0235032
                  21             3.18202             3.18194          -0.0225591
                  22             3.33354             3.33346          -0.0216653
                  23             3.48507             3.48498          -0.0208204
                  24             3.63659             3.63651          -0.0200225
                  25             3.78812             3.78803          -0.0192696
                  26             3.93964             3.93955          -0.0185593
                  27             4.09116             4.09108          -0.0178894
                  28             4.24269              4.2426          -0.0172575
                  29             4.39421             4.39412          -0.0166615
                  30             4.54574             4.54565           -0.016099
                  31             4.69726             4.69717          -0.0155679
                  32             4.84879             4.84869          -0.0150662
                  33             5.00031             5.00022           -0.014592
                  34             5.15184             5.15174          -0.0141434
                  35             5.30336             5.30327          -0.0137188
                  36             5.45489             5.45479          -0.0133166
                  37             5.60641             5.60631          -0.0129352
                  38             5.75794             5.75784          -0.0125733
                  39             5.90946             5.90936          -0.0122296
                  40             6.06098             6.06089          -0.0119029
                  41             6.21251             6.21241          -0.0115921
                  42             6.36403             6.36394          -0.0112963
                  43             6.51556             6.51546          -0.0110143
                  44             6.66708             6.66698          -0.0107454
                  45             6.81861             6.81851          -0.0104887
                  46             6.97013             6.97003          -0.0102436
                  47             7.12166             7.12156          -0.0100091
                  48             7.27318             7.27308         -0.00978485
                  49             7.42471             7.42461         -0.00957008
                  50             7.57623             7.57613         -0.00936428
                  51             7.72776             7.72766         -0.00916692
                  52             7.87928             7.87918         -0.00897752
                  53              8.0308              8.0307         -0.00879563
                  54             8.18233             8.18223         -0.00862082
                  55             8.33385             8.33375         -0.00845272
                  56             8.48538             8.48528         -0.00829096
                  57              8.6369              8.6368         -0.00813519
                  58             8.78843             8.78833         -0.00798511
                  59             8.93995             8.93985         -0.00784041
                  60             9.09148             9.09138         -0.00770082
                  61               9.243              9.2429         -0.00756609
                  62             9.39453             9.39443         -0.00743596
                  63             9.54605             9.54595         -0.00731022
                  64             9.69758             9.69747         -0.00718865
                  65              9.8491               9.849         -0.00707105
                  66             10.0006             10.0005         -0.00695723
                  67             10.1521              10.152         -0.00684702
                  68             10.3037             10.3036         -0.00674025
                  69             10.4552             10.4551         -0.00663677
                  70             10.6067             10.6066         -0.00653643
                  71             10.7582             10.7581         -0.00643909
                  72             10.9098             10.9097         -0.00634462
                  73             11.0613             11.0612         -0.00625289
                  74             11.2128             11.2127          -0.0061638
                  75             11.3643             11.3642         -0.00607723
                  76             11.5159             11.5158         -0.00599307
                  77             11.6674             11.6673         -0.00591123
                  78             11.8189             11.8188         -0.00583162
                  79             11.9704             11.9703         -0.00575414
                  80              12.122             12.1219         -0.00567872
                  81             12.2735             12.2734         -0.00560527
                  82              12.425             12.4249         -0.00553372
                  83             12.5765             12.5764         -0.00546399
                  84             12.7281              12.728         -0.00539602
                  85             12.8796             12.8795         -0.00532975
                  86             13.0311              13.031          -0.0052651
                  87             13.1826             13.1825         -0.00520203
                  88             13.3342             13.3341         -0.00514048
                  89             13.4857             13.4856         -0.00508039
                  90             13.6372             13.6371         -0.00502172
                  91             13.7887             13.7886         -0.00496442
                  92             13.9403             13.9402         -0.00490843
                  93             14.0918             14.0917         -0.00485373
                  94             14.2433             14.2432         -0.00480026
                  95             14.3948             14.3947           -0.004748
                  96             14.5464             14.5463         -0.00469689
                  97             14.6979             14.6978         -0.00464693
                  98             14.8494             14.8493         -0.00459807
                  99             15.0009             15.0008         -0.00455032
