            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.115179
                   1            0.151546            0.151545           -0.114822
                   2            0.303092            0.303089           -0.113944
                   3            0.454638            0.454628           -0.112546
                   4            0.606184            0.606162           -0.110658
                   5             0.75773             0.75769           -0.108329
                   6            0.909275            0.909212           -0.105618
                   7             1.06082             1.06073           -0.102591
                   8             1.21237             1.21224          -0.0993178
                   9             1.36391             1.36374          -0.0958645
                  10             1.51546             1.51525          -0.0922949
                  11               1.667             1.66675          -0.0886666
                  12             1.81855             1.81825          -0.0850303
                  13              1.9701             1.96976          -0.0814292
                  14             2.12164             2.12126          -0.0778982
                  15             2.27319             2.27277          -0.0744651
                  16             2.42473             2.42428          -0.0711504
                  17             2.57628             2.57579          -0.0679689
                  18             2.72783             2.72731          -0.0649298
                  19             2.87937             2.87882          -0.0620384
                  20             3.03092             3.03035          -0.0592961
                  21             3.18246             3.18187          -0.0567018
                  22             3.33401              3.3334          -0.0542525
                  23             3.48556             3.48492          -0.0519434
                  24              3.6371             3.63645          -0.0497688
                  25             3.78865             3.78799          -0.0477224
                  26             3.94019             3.93952          -0.0457974
                  27             4.09174             4.09105          -0.0439869
                  28             4.24329             4.24259          -0.0422841
                  29             4.39483             4.39413          -0.0406822
                  30             4.54638             4.54567          -0.0391746
                  31             4.69792             4.69721          -0.0377553
                  32             4.84947             4.84875          -0.0364181
                  33             5.00101             5.00029          -0.0351576
                  34             5.15256             5.15183          -0.0339684
                  35             5.30411             5.30337          -0.0328458
                  36             5.45565             5.45491          -0.0317851
                  37              5.6072             5.60645          -0.0307821
                  38             5.75874               5.758          -0.0298329
                  39             5.91029             5.90954          -0.0289338
                  40             6.06184             6.06108          -0.0280814
                  41             6.21338             6.21263          -0.0272726
                  42             6.36493             6.36417          -0.0265045
                  43             6.51647             6.51572          -0.0257745
                  44             6.66802             6.66726          -0.0250801
                  45             6.81957              6.8188          -0.0244189
                  46             6.97111             6.97035           -0.023789
                  47             7.12266             7.12189          -0.0231883
                  48              7.2742             7.27344           -0.022615
                  49             7.42575             7.42498          -0.0220675
                  50              7.5773             7.57653          -0.0215442
                  51             7.72884             7.72807          -0.0210437
                  52             7.88039             7.87962          -0.0205646
                  53             8.03193             8.03116          -0.0201057
                  54             8.18348             8.18271          -0.0196659
                  55             8.33502             8.33425          -0.0192441
                  56             8.48657              8.4858          -0.0188393
                  57             8.63812             8.63735          -0.0184506
                  58             8.78966             8.78889          -0.0180771
                  59             8.94121             8.94044           -0.017718
                  60             9.09275             9.09198          -0.0173725
                  61              9.2443             9.24353            -0.01704
                  62             9.39585             9.39507          -0.0167199
                  63             9.54739             9.54662          -0.0164114
                  64             9.69894             9.69816           -0.016114
                  65             9.85048             9.84971          -0.0158272
                  66              10.002             10.0013          -0.0155505
                  67             10.1536             10.1528          -0.0152835
                  68             10.3051             10.3043          -0.0150256
                  69             10.4567             10.4559          -0.0147764
                  70             10.6082             10.6074          -0.0145356
                  71             10.7598              10.759          -0.0143028
                  72             10.9113             10.9105          -0.0140777
                  73             11.0629             11.0621          -0.0138599
                  74             11.2144             11.2136          -0.0136491
                  75             11.3659             11.3652           -0.013445
                  76             11.5175             11.5167          -0.0132475
                  77              11.669             11.6683          -0.0130561
                  78             11.8206             11.8198          -0.0128707
                  79             11.9721             11.9714          -0.0126911
                  80             12.1237             12.1229           -0.012517
                  81             12.2752             12.2744          -0.0123482
                  82             12.4268              12.426          -0.0121847
                  83             12.5783             12.5775          -0.0120261
                  84             12.7299             12.7291          -0.0118723
                  85             12.8814             12.8806          -0.0117232
                  86             13.0329             13.0322          -0.0115786
                  87             13.1845             13.1837          -0.0114385
                  88              13.336             13.3353          -0.0113027
                  89             13.4876             13.4868          -0.0111711
                  90             13.6391             13.6384          -0.0110436
                  91             13.7907             13.7899          -0.0109201
                  92             13.9422             13.9414          -0.0108007
                  93             14.0938              14.093          -0.0106853
                  94             14.2453             14.2445          -0.0105739
                  95             14.3969             14.3961          -0.0104667
                  96             14.5484             14.5476          -0.0103637
                  97                14.7             14.6992          -0.0102653
                  98             14.8515             14.8507          -0.0101724
                  99              15.003             15.0023          -0.0100869
